pt_graph freq
1301 1
1367 1
1368 1
1369 1
1386 1
1387 1
1435 1
1498 1
1499 1
1569 1
1589 1
1591 1
1644 1
1650 1
1710 1
2104 1
2105 1
2186 1
2268 1
2507 1
2519 1
2589 1
2608 1
2668 1
2669 1
2673 1
2676 1
2687 1
2760 1
2768 1
2775 1
2834 1
2849 1
2923 1
2926 1
2987 1
2999 1
3000 1
3072 1
3084 1
3085 1
3087 1
3144 1
3145 1
3146 1
3222 1
3303 1
3308 1
3309 1
3376 1
3400 1
3401 1
3453 1
3468 1
3469 1
3470 1
3485 1
3544 1
3552 1
3627 1
3635 1
3717 1
3718 1
3804 1
3896 1
3980 1
3994 1
4000 1
4002 1
4007 1
4063 1
4067 1
4069 1
4233 1
4249 1
4325 1
4337 1
4359 1
4413 1
4423 1
4452 1
4544 1
4597 1
4608 1
4631 1
4635 1
4638 1
4716 1
4728 1
4789 1
4793 1
4820 1
4824 1
4877 1
4890 1
4974 1
4980 1
4981 1
4999 1
5047 1
5060 1
5092 1
5137 1
5146 1
5148 1
5179 1
5181 1
5269 1
5324 1
5355 1
5356 1
5419 1
5420 1
5421 1
5423 1
5425 1
5426 1
5427 1
5430 1
5505 1
5511 1
5515 1
5517 1
5518 1
5532 1
5600 1
5601 1
5602 1
5603 1
5606 1
5614 1
5615 1
5618 1
5675 1
5676 1
5677 1
5680 1
5688 1
5689 1
5694 1
5701 1
5702 1
5703 1
5704 1
5707 1
5757 1
5761 1
5777 1
5784 1
5791 1
5792 1
5795 1
5796 1
5850 1
5851 1
5852 1
5861 1
5871 1
5877 1
5879 1
5887 1
5946 1
5949 1
5959 1
5968 1
5969 1
5975 1
5976 1
5978 1
5982 1
5984 1
6048 1
6071 1
6073 1
6074 1
6076 1
6077 1
6079 1
6081 1
6087 1
6148 1
6149 1
6150 1
6174 1
6175 1
6177 1
6179 1
6180 1
6187 1
6248 1
6251 1
6252 1
6268 1
6270 1
6271 1
6273 1
6274 1
6360 1
6361 1
6363 1
6364 1
6451 1
6452 1
6453 1
6536 1
6537 1
6538 1
6539 1
6698 1
9810 1
9890 1
9926 1
