pt_graph freq
35 1
48 1
51 1
53 1
54 1
55 1
56 1
66 1
67 1
70 1
74 1
75 1
76 1
77 1
87 1
90 1
98 1
100 1
110 1
116 1
117 1
122 1
132 1
135 1
137 1
143 1
154 1
179 1
188 1
204 1
208 1
209 1
231 1
241 1
242 1
247 1
248 1
257 1
264 1
267 1
268 1
275 1
310 1
314 1
323 1
335 1
354 1
366 1
376 1
377 1
380 1
391 1
407 1
422 1
433 1
448 1
459 1
484 1
494 1
498 1
508 1
509 1
510 1
511 1
526 1
538 1
553 1
555 1
567 1
569 1
571 1
577 1
585 1
619 1
620 1
621 1
622 1
643 1
644 1
647 1
657 1
658 1
659 1
660 1
684 1
694 1
698 1
724 1
732 1
735 1
757 1
759 1
764 1
773 1
799 1
803 1
812 1
814 1
834 1
837 1
853 1
854 1
857 1
881 1
882 1
889 1
893 1
901 1
902 1
903 1
952 1
956 1
958 1
959 1
989 1
994 1
1000 1
1010 1
1011 1
1012 1
1013 1
1034 1
1088 1
1098 1
1106 1
1126 1
1127 1
1133 1
1191 1
1192 1
1195 1
1227 1
1324 1
1325 1
1328 1
1345 1
1347 1
1348 1
1368 1
1383 1
1391 1
1393 1
1438 1
1458 1
1459 1
1460 1
1481 1
1486 1
1525 1
1526 1
1527 1
1528 1
1597 1
1598 1
1630 1
1640 1
1666 1
1667 1
1668 1
1703 1
1737 1
1738 1
1796 1
1809 1
1810 1
1812 1
1849 1
1872 1
1884 1
1885 1
1887 1
1925 1
1927 1
1943 1
1961 1
1965 1
1966 1
1967 1
2006 1
2008 1
2031 1
2036 1
2047 1
2120 1
2130 1
2177 1
2194 1
2200 1
2214 1
2263 1
2282 1
2285 1
2298 1
2361 1
2375 1
2381 1
2500 1
2535 1
2536 1
2537 1
2616 1
2664 1
2666 1
2701 1
2702 1
2782 1
2784 1
2823 1
2832 1
2865 1
2906 1
2982 1
3016 1
3064 1
3152 1
3158 1
3161 1
3209 1
3216 1
3225 1
3226 1
3300 1
3384 1
3402 1
3460 1
3463 1
3475 1
3480 1
3548 1
9679 1
9692 1
10235 1
10237 1
10271 1
10301 1
10482 1
10486 1
10488 1
10769 1
10772 1
10776 1
10778 1
