pt_graph met
2550 18
2633 18
2716 18
2797 18
2798 18
2875 18
2950 18
3098 18
3664 18
3687 18
3691 18
3749 18
3750 18
3756 18
3841 18
3842 18
3859 18
3869 18
3928 18
3931 18
3932 18
3933 18
4019 18
4293 18
4300 18
4387 18
4391 18
4461 18
4494 18
4661 18
4664 18
4758 18
5210 18
5281 18
5283 18
5284 18
5458 18
5550 18
5555 18
5629 18
5716 18
5717 18
5719 18
5722 18
5808 18
5809 18
5814 18
5815 18
5818 18
5820 18
5894 18
5895 18
5904 18
5905 18
5911 18
5912 18
5913 18
5914 18
5915 18
5920 18
5993 18
5996 18
5997 18
6007 18
6093 18
6097 18
6098 18
6099 18
6114 18
6133 18
6192 18
6194 18
6195 18
6197 18
6217 18
6228 18
6288 18
6289 18
6292 18
6313 18
6319 18
6325 18
6376 18
6397 18
6400 18
6466 18
6483 18
6550 18
6559 18
6579 18
6580 18
6640 18
6648 18
6660 18
6669 18
6729 18
6730 18
6744 18
6788 18
6789 18
6802 18
6803 18
6815 18
6818 18
6862 18
6866 18
6872 18
6873 18
6874 18
6875 18
6880 18
6931 18
6932 18
6941 18
6942 18
6943 18
6957 18
7000 18
7001 18
7010 18
7011 18
7015 18
7072 18
7073 18
7098 18
7131 18
7144 18
7212 18
7217 18
7241 18
7283 18
7349 18
7358 18
7371 18
7407 18
7412 18
7483 18
7488 18
7529 18
7530 18
7549 18
7640 18
7649 18
7659 18
7698 18
7739 18
7753 18
7768 18
7854 18
7881 18
7910 18
7911 18
7940 18
7967 18
7976 18
7992 18
7995 18
8093 18
8137 18
8189 18
8190 18
8191 18
8192 18
8213 18
8247 18
8301 18
8306 18
8315 18
8353 18
8361 18
8404 18
8405 18
8406 18
8409 18
8410 18
8457 18
8458 18
8459 18
10092 18
10095 18
10108 18
10424 18
10452 18
10465 18
10662 18
