pt_graph met
48 28
51 28
53 28
54 28
55 28
56 28
57 28
67 28
69 28
74 28
76 28
87 28
89 28
90 28
95 28
97 28
98 28
99 28
100 28
110 28
122 28
131 28
138 28
139 28
143 28
159 28
166 28
180 28
182 28
188 28
200 28
208 28
219 28
221 28
243 28
272 28
283 28
285 28
311 28
314 28
353 28
354 28
380 28
426 28
433 28
441 28
459 28
496 28
501 28
512 28
526 28
538 28
569 28
570 28
578 28
585 28
586 28
620 28
622 28
642 28
645 28
657 28
658 28
659 28
661 28
681 28
688 28
694 28
695 28
698 28
727 28
731 28
732 28
756 28
758 28
759 28
770 28
773 28
811 28
812 28
830 28
833 28
852 28
853 28
854 28
873 28
881 28
900 28
901 28
902 28
903 28
904 28
906 28
924 28
956 28
957 28
958 28
959 28
993 28
1010 28
1011 28
1012 28
1013 28
1060 28
1071 28
1095 28
1126 28
1127 28
1133 28
1134 28
1178 28
1191 28
1195 28
1196 28
1228 28
1260 28
1296 28
1313 28
1323 28
1324 28
1328 28
1350 28
1361 28
1362 28
1380 28
1391 28
1393 28
1428 28
1458 28
1459 28
1460 28
1525 28
1527 28
1528 28
1552 28
1580 28
1597 28
1598 28
1655 28
1666 28
1667 28
1668 28
1717 28
1726 28
1737 28
1738 28
1792 28
1806 28
1809 28
1810 28
1811 28
1812 28
1862 28
1865 28
1867 28
1871 28
1884 28
1885 28
1887 28
1942 28
1943 28
1960 28
1964 28
2028 28
2029 28
2047 28
2120 28
2130 28
2187 28
2202 28
2284 28
2364 28
2374 28
2380 28
2677 28
9692 28
10237 28
10239 28
10255 28
10260 28
10480 28
10486 28
10769 28
10770 28
10772 28
10776 28
10794 28
