pt_graph met
3663 18
3664 18
3841 18
3928 18
3932 18
4019 18
4735 18
5015 18
5103 18
5283 18
5544 18
5715 18
5718 18
5720 18
5807 18
5810 18
5905 18
5993 18
5997 18
5998 18
6097 18
6098 18
6099 18
6100 18
6194 18
6195 18
6208 18
6283 18
6288 18
6294 18
6481 18
6482 18
6483 18
6640 18
6716 18
6717 18
6785 18
6789 18
6862 18
6930 18
6931 18
6932 18
6937 18
7001 18
7074 18
7144 18
7151 18
7214 18
7412 18
7640 18
7698 18
7854 18
7910 18
7911 18
8091 18
8189 18
8199 18
8247 18
8301 18
8404 18
8406 18
8451 18
8503 18
8504 18
8505 18
8506 18
8557 18
10070 18
10108 18
10149 18
10166 18
10211 18
10424 18
10452 18
10465 18
10476 18
10956 18
10959 18
