pt_graph freq
19 1
48 1
49 1
53 1
54 1
55 1
56 1
63 1
67 1
75 1
76 1
88 1
90 1
95 1
97 1
98 1
100 1
110 1
112 1
117 1
133 1
140 1
143 1
175 1
183 1
199 1
202 1
203 1
204 1
208 1
209 1
245 1
246 1
266 1
314 1
316 1
357 1
433 1
444 1
448 1
459 1
468 1
484 1
491 1
508 1
509 1
510 1
526 1
538 1
541 1
567 1
585 1
603 1
605 1
607 1
608 1
609 1
620 1
621 1
622 1
644 1
648 1
657 1
658 1
660 1
661 1
671 1
681 1
684 1
694 1
697 1
698 1
732 1
735 1
756 1
771 1
772 1
773 1
791 1
794 1
798 1
808 1
812 1
814 1
830 1
835 1
841 1
851 1
852 1
853 1
881 1
882 1
885 1
899 1
901 1
902 1
903 1
904 1
942 1
952 1
956 1
957 1
958 1
959 1
960 1
980 1
987 1
998 1
1011 1
1012 1
1013 1
1030 1
1044 1
1065 1
1069 1
1119 1
1126 1
1127 1
1131 1
1156 1
1177 1
1191 1
1192 1
1195 1
1196 1
1232 1
1235 1
1286 1
1324 1
1325 1
1328 1
1350 1
1353 1
1374 1
1393 1
1394 1
1423 1
1432 1
1458 1
1459 1
1460 1
1525 1
1527 1
1528 1
1548 1
1563 1
1586 1
1596 1
1597 1
1598 1
1650 1
1666 1
1667 1
1668 1
1700 1
1702 1
1716 1
1735 1
1737 1
1738 1
1770 1
1778 1
1790 1
1800 1
1809 1
1810 1
1811 1
1812 1
1885 1
1886 1
1965 1
1966 1
2006 1
2008 1
2047 1
2048 1
2125 1
2178 1
2279 1
2286 1
2289 1
2684 1
9692 1
10235 1
10237 1
10301 1
10387 1
10486 1
10488 1
10769 1
10772 1
10776 1
10777 1
10778 1
10781 1
