pt_graph met
13 25
21 25
24 25
39 25
64 25
90 25
95 25
96 25
113 25
115 25
133 25
134 25
155 25
195 25
369 25
423 25
438 25
440 25
463 25
464 25
466 25
488 25
489 25
511 25
522 25
546 25
573 25
607 25
617 25
691 25
1110 25
1122 25
1248 25
1283 25
1287 25
1315 25
1418 25
1486 25
1692 25
1922 25
2180 25
2259 25
4125 25
4340 25
4383 25
4703 25
4711 25
4793 25
4884 25
4894 25
5022 25
5061 25
5063 25
5109 25
5146 25
5151 25
5152 25
5154 25
5157 25
5235 25
5248 25
5334 25
5337 25
5348 25
5425 25
5426 25
5427 25
5493 25
5500 25
5501 25
5516 25
5576 25
5578 25
5604 25
5605 25
5640 25
5692 25
5693 25
5694 25
5700 25
5753 25
5779 25
5781 25
5785 25
5789 25
5844 25
5872 25
5873 25
5877 25
5878 25
5881 25
5940 25
5972 25
5977 25
6044 25
6076 25
6083 25
6132 25
6136 25
6137 25
6148 25
6176 25
6239 25
6240 25
6241 25
6242 25
6289 25
6406 25
6503 25
6579 25
6662 25
6675 25
6680 25
6750 25
6823 25
6824 25
6961 25
7030 25
7031 25
7032 25
7245 25
7316 25
7369 25
7378 25
7440 25
7666 25
7670 25
7724 25
7781 25
7953 25
9866 25
10000 25
