pt_graph freq
2555 1
3862 1
4658 1
5110 1
5576 1
5577 1
5578 1
5636 1
5639 1
5640 1
5664 1
5817 1
5845 1
6043 1
6044 1
6141 1
6147 1
6239 1
6240 1
6241 1
6242 1
6302 1
6406 1
6419 1
6420 1
6550 1
6579 1
6588 1
6589 1
6635 1
6637 1
6639 1
6671 1
6750 1
6811 1
6819 1
6823 1
6869 1
6883 1
6890 1
6924 1
6934 1
6962 1
7030 1
7031 1
7032 1
7074 1
7144 1
7225 1
7239 1
7271 1
7280 1
7282 1
7285 1
7312 1
7362 1
7378 1
7400 1
7422 1
7489 1
7590 1
7614 1
7642 1
7667 1
7701 1
7725 1
7726 1
7781 1
7818 1
7828 1
7840 1
7897 1
7928 1
7931 1
7988 1
7990 1
8003 1
8045 1
8149 1
8161 1
8202 1
8203 1
8263 1
8273 1
8521 1
8572 1
8728 1
10703 1
