pt_graph met
4 18
7 18
12 18
15 18
17 18
18 28
23 18
29 18
32 28
42 28
48 28
49 28
54 28
55 18
55 18
55 28
55 28
56 18
56 18
56 28
56 28
63 18
63 18
63 28
63 28
67 28
71 28
74 28
75 28
76 18
76 18
76 28
76 28
77 18
77 18
77 28
77 28
89 28
98 28
100 28
110 28
112 28
114 28
117 28
122 18
122 18
122 28
122 28
123 18
130 18
131 28
132 18
132 18
132 28
132 28
133 28
137 18
137 18
137 28
137 28
151 18
152 18
161 28
176 28
185 28
188 28
192 18
208 28
235 18
240 28
242 28
244 28
259 28
283 28
306 28
314 28
326 18
345 28
357 28
377 28
380 28
402 18
412 28
426 28
459 28
462 28
484 28
508 28
509 28
526 28
538 28
550 28
555 28
576 28
585 28
608 28
609 28
619 28
621 28
622 28
642 28
644 28
653 28
657 28
658 28
660 28
661 28
677 28
694 28
698 28
725 18
732 28
756 28
759 18
762 28
763 28
773 28
789 28
799 18
802 28
810 28
811 28
812 28
815 28
848 28
851 28
852 28
853 28
854 28
873 28
881 28
882 28
888 28
891 28
900 28
901 28
902 28
903 28
904 28
907 28
933 28
935 28
936 18
938 18
940 18
942 18
942 18
942 28
942 28
952 28
956 28
957 28
959 28
976 28
981 28
989 18
993 18
1000 28
1007 28
1009 28
1012 28
1013 28
1014 28
1044 28
1050 28
1086 28
1094 18
1100 18
1104 18
1127 28
1132 28
1133 28
1155 18
1158 18
1164 18
1164 18
1164 28
1164 28
1169 18
1172 18
1190 28
1192 28
1195 28
1218 28
1221 18
1229 18
1234 18
1236 18
1246 28
1260 28
1280 18
1285 18
1286 28
1292 18
1295 18
1301 18
1324 28
1345 28
1347 18
1348 18
1349 18
1350 18
1351 18
1360 18
1362 28
1367 18
1368 18
1369 18
1372 28
1377 28
1379 28
1413 18
1414 18
1415 18
1416 18
1423 18
1427 18
1428 28
1434 18
1435 18
1483 18
1484 18
1485 18
1496 18
1497 18
1498 18
1499 18
1508 18
1554 18
1563 28
1568 18
1569 18
1572 18
1577 28
1578 28
1638 18
1640 18
1642 18
1643 18
1644 18
1708 18
1713 18
1726 28
1727 28
1856 18
1857 18
1858 18
1859 28
1863 18
1939 18
1941 18
1950 28
9644 18
10237 28
10480 28
10482 28
10484 28
10486 28
10488 28
10548 28
10769 28
10772 28
10776 28
10777 28
10778 28
10801 18
10801 18
10801 28
10801 28
