pt_graph met
585 29
619 29
620 29
621 29
622 29
657 29
658 29
659 29
660 29
661 29
694 29
698 29
731 29
732 29
773 29
811 29
812 29
815 29
851 29
852 29
853 29
854 29
899 29
901 29
902 29
903 29
904 29
910 29
951 29
952 29
956 29
957 29
958 29
959 29
1009 29
1011 29
1012 29
1013 29
1065 29
1066 29
1067 29
1068 29
1104 29
1126 29
1127 29
1133 29
1161 29
1165 29
1166 29
1191 29
1192 29
1195 29
1229 29
1236 29
1304 29
1324 29
1325 29
1326 29
1327 29
1391 29
1393 29
1458 29
1459 29
1460 29
1489 29
1490 29
1509 29
1521 29
1525 29
1527 29
1595 29
1597 29
1598 29
1652 29
1661 29
1663 29
1666 29
1667 29
1668 29
1713 29
1722 29
1736 29
1737 29
1738 29
1798 29
1809 29
1810 29
1812 29
1885 29
1887 29
1952 29
1954 29
1965 29
1967 29
2024 29
2025 29
2026 29
2029 29
2034 29
2047 29
2049 29
2114 29
2117 29
2199 29
2202 29
2213 29
2214 29
2215 29
2286 29
2346 29
2374 29
2502 29
2536 29
2582 29
2583 29
2613 29
2616 29
2666 29
2701 29
2702 29
2771 29
2777 29
2782 29
2784 29
2842 29
2864 29
2865 29
2919 29
2942 29
2988 29
3016 29
3059 29
3128 29
3137 29
3155 29
3161 29
3214 29
3215 29
3216 29
3227 29
3239 29
3305 29
3323 29
3380 29
3392 29
3396 29
3463 29
3477 29
3480 29
3549 29
3645 29
3646 29
3904 29
4083 29
4256 29
4349 29
4431 29
4529 29
4963 29
5073 29
5231 29
5340 29
9898 29
9999 29
10235 29
10237 29
10260 29
10301 29
10486 29
10488 29
10548 29
10772 29
10778 29
10779 29
10781 29
