pt_graph met
1248 25
1316 25
1960 25
2854 25
4252 25
4884 25
5058 25
5061 25
5063 25
5151 25
5152 25
5154 25
5157 25
5167 25
5168 25
5327 25
5339 25
5412 25
5425 25
5426 25
5500 25
5514 25
5577 25
5578 25
5603 25
5604 25
5605 25
5676 25
5693 25
5780 25
5781 25
5784 25
5785 25
5789 25
5847 25
5872 25
5873 25
5877 25
5878 25
5881 25
5972 25
5974 25
5977 25
5981 25
6045 25
6073 25
6076 25
6083 25
6084 25
6126 25
6141 25
6225 25
6236 25
6241 25
6242 25
6419 25
6579 25
6580 25
6737 25
6811 25
6823 25
6891 25
7031 25
7032 25
7102 25
7377 25
7378 25
7440 25
7547 25
7666 25
7667 25
7783 25
7897 25
7898 25
7953 25
9737 25
9866 25
9951 25
10000 25
10944 25
