pt_graph freq
3085 0.2112046
3085 0.7887954
3157 0.2112046
3157 0.7887954
3319 0.2112046
3319 0.7887954
3725 0.2112046
3725 0.7887954
4089 0.2112046
4089 0.7887954
4096 0.2112046
4096 0.7887954
4185 0.2112046
4185 0.7887954
4248 0.2112046
4248 0.7887954
4249 0.2112046
4249 0.7887954
4360 0.2112046
4360 0.7887954
4544 0.2112046
4544 0.7887954
4635 0.2112046
4635 0.7887954
4711 0.2112046
4711 0.7887954
4713 0.2112046
4713 0.7887954
4793 0.2112046
4793 0.7887954
4795 0.2112046
4795 0.7887954
4890 0.2112046
4890 0.7887954
4981 0.2112046
4981 0.7887954
4984 0.2112046
4984 0.7887954
5057 0.2112046
5057 0.7887954
5089 0.2112046
5089 0.7887954
5158 0.2112046
5158 0.7887954
5164 0.2112046
5164 0.7887954
5235 0.2112046
5235 0.7887954
5245 0.2112046
5245 0.7887954
5319 0.2112046
5319 0.7887954
5327 0.2112046
5327 0.7887954
5333 0.2112046
5333 0.7887954
5355 0.2112046
5355 0.7887954
5407 0.2112046
5407 0.7887954
5414 0.2112046
5414 0.7887954
5415 0.2112046
5415 0.7887954
5418 0.2112046
5418 0.7887954
5419 0.2112046
5419 0.7887954
5423 0.2112046
5423 0.7887954
5425 0.2112046
5425 0.7887954
5427 0.2112046
5427 0.7887954
5430 0.2112046
5430 0.7887954
5442 0.2112046
5442 0.7887954
5500 0.2112046
5500 0.7887954
5516 0.2112046
5516 0.7887954
5517 0.2112046
5517 0.7887954
5518 0.2112046
5518 0.7887954
5532 0.2112046
5532 0.7887954
5533 0.2112046
5533 0.7887954
5580 0.2112046
5580 0.7887954
5590 0.2112046
5590 0.7887954
5602 0.2112046
5602 0.7887954
5605 0.2112046
5605 0.7887954
5606 0.2112046
5606 0.7887954
5615 0.2112046
5615 0.7887954
5618 0.2112046
5618 0.7887954
5675 0.2112046
5675 0.7887954
5676 0.2112046
5676 0.7887954
5686 0.2112046
5686 0.7887954
5690 0.2112046
5690 0.7887954
5692 0.2112046
5692 0.7887954
5693 0.2112046
5693 0.7887954
5694 0.2112046
5694 0.7887954
5701 0.2112046
5701 0.7887954
5702 0.2112046
5702 0.7887954
5703 0.2112046
5703 0.7887954
5704 0.2112046
5704 0.7887954
5761 0.2112046
5761 0.7887954
5784 0.2112046
5784 0.7887954
5786 0.2112046
5786 0.7887954
5795 0.2112046
5795 0.7887954
5796 0.2112046
5796 0.7887954
5850 0.2112046
5850 0.7887954
5851 0.2112046
5851 0.7887954
5871 0.2112046
5871 0.7887954
5879 0.2112046
5879 0.7887954
5887 0.2112046
5887 0.7887954
5946 0.2112046
5946 0.7887954
5969 0.2112046
5969 0.7887954
5975 0.2112046
5975 0.7887954
5976 0.2112046
5976 0.7887954
5984 0.2112046
5984 0.7887954
6047 0.2112046
6047 0.7887954
6048 0.2112046
6048 0.7887954
6050 0.2112046
6050 0.7887954
6063 0.2112046
6063 0.7887954
6073 0.2112046
6073 0.7887954
6074 0.2112046
6074 0.7887954
6076 0.2112046
6076 0.7887954
6079 0.2112046
6079 0.7887954
6080 0.2112046
6080 0.7887954
6081 0.2112046
6081 0.7887954
6174 0.2112046
6174 0.7887954
6175 0.2112046
6175 0.7887954
6177 0.2112046
6177 0.7887954
6178 0.2112046
6178 0.7887954
6179 0.2112046
6179 0.7887954
6186 0.2112046
6186 0.7887954
6248 0.2112046
6248 0.7887954
6254 0.2112046
6254 0.7887954
6268 0.2112046
6268 0.7887954
6269 0.2112046
6269 0.7887954
6270 0.2112046
6270 0.7887954
6271 0.2112046
6271 0.7887954
6275 0.2112046
6275 0.7887954
6360 0.2112046
6360 0.7887954
6361 0.2112046
6361 0.7887954
6363 0.2112046
6363 0.7887954
6365 0.2112046
6365 0.7887954
6366 0.2112046
6366 0.7887954
6450 0.2112046
6450 0.7887954
6451 0.2112046
6451 0.7887954
6453 0.2112046
6453 0.7887954
6536 0.2112046
6536 0.7887954
6538 0.2112046
6538 0.7887954
6540 0.2112046
6540 0.7887954
6543 0.2112046
6543 0.7887954
6622 0.2112046
6622 0.7887954
6623 0.2112046
6623 0.7887954
6905 0.2112046
6905 0.7887954
6916 0.2112046
6916 0.7887954
6917 0.2112046
6917 0.7887954
6985 0.2112046
6985 0.7887954
6988 0.2112046
6988 0.7887954
7053 0.2112046
7053 0.7887954
7126 0.2112046
7126 0.7887954
7128 0.2112046
7128 0.7887954
7197 0.2112046
7197 0.7887954
7198 0.2112046
7198 0.7887954
7200 0.2112046
7200 0.7887954
7266 0.2112046
7266 0.7887954
7269 0.2112046
7269 0.7887954
10004 0.2112046
10004 0.7887954
10341 0.2112046
10341 0.7887954
