pt_graph met
3 28
4 28
6 28
12 28
15 28
42 28
55 28
56 28
67 18
75 28
76 28
77 28
98 28
122 28
130 28
137 28
151 28
152 28
157 18
174 28
180 18
181 18
186 28
190 28
192 28
200 18
210 18
214 28
217 18
242 18
254 28
262 18
279 18
298 18
357 28
390 18
392 28
422 18
439 18
458 18
459 18
465 18
473 18
484 18
508 18
509 18
510 18
518 18
547 28
567 18
571 18
572 18
578 28
602 18
610 18
621 18
626 18
642 18
659 18
660 18
681 18
682 18
684 28
695 18
698 18
728 18
735 18
756 18
771 18
773 18
848 18
854 18
884 28
899 18
901 18
903 18
904 18
952 18
954 18
957 18
984 18
987 28
988 28
989 28
993 28
1042 28
1043 28
1047 28
1094 28
1096 28
1104 28
1158 28
1159 28
1169 28
1170 28
1171 28
1176 28
1221 28
1233 28
1234 28
1236 28
1282 28
1285 28
1286 28
1300 28
1301 28
1348 28
1350 28
1351 28
1364 28
1424 28
1427 28
9644 28
10860 18
