pt_graph met
621 29
622 29
658 29
660 29
661 29
694 29
695 29
698 29
732 29
770 29
772 29
773 29
775 29
811 29
812 29
815 29
852 29
853 29
854 29
858 29
899 29
900 29
901 29
902 29
903 29
904 29
908 29
909 29
941 29
956 29
957 29
958 29
959 29
1009 29
1010 29
1011 29
1012 29
1013 29
1015 29
1067 29
1068 29
1069 29
1104 29
1126 29
1128 29
1133 29
1164 29
1191 29
1192 29
1195 29
1232 29
1237 29
1252 29
1298 29
1324 29
1328 29
1368 29
1371 29
1391 29
1393 29
1437 29
1458 29
1459 29
1460 29
1461 29
1462 29
1507 29
1525 29
1527 29
1528 29
1563 29
1579 29
1582 29
1586 29
1597 29
1598 29
1599 29
1633 29
1656 29
1666 29
1667 29
1668 29
1738 29
1787 29
1796 29
1809 29
1810 29
1861 29
1865 29
1866 29
1867 29
1884 29
1885 29
1886 29
1940 29
1944 29
1949 29
1965 29
1967 29
2034 29
2047 29
2049 29
2117 29
2120 29
2131 29
2213 29
2268 29
2286 29
2298 29
2352 29
2380 29
2442 29
2457 29
2500 29
2503 29
2536 29
2601 29
2616 29
2665 29
2701 29
2702 29
2783 29
2784 29
2830 29
2838 29
2865 29
2908 29
2922 29
2940 29
2941 29
2942 29
3054 29
3061 29
3085 29
3129 29
3140 29
3148 29
3161 29
3226 29
3239 29
3387 29
3400 29
3463 29
3480 29
3563 29
3569 29
3726 29
3729 29
3812 29
3992 29
3996 29
4250 29
4425 29
4430 29
4609 29
5073 29
5695 29
9666 29
9692 29
10235 29
10237 29
10294 29
10301 29
10482 29
10548 29
10769 29
10776 29
10777 29
10781 29
10860 29
