pt_graph met
3 18
4 18
12 18
15 18
28 18
55 18
56 18
63 18
75 18
76 18
94 18
100 18
130 18
134 18
171 18
174 18
192 18
196 18
270 18
296 18
538 18
614 18
723 18
762 18
935 18
956 18
988 18
989 18
1006 18
1041 18
1042 18
1049 18
1104 18
1174 18
1215 18
1221 18
1224 18
1233 18
1234 18
1235 18
1236 18
1245 18
1285 18
1286 18
1296 18
1301 18
1302 18
1347 18
1348 18
1349 18
1350 18
1368 18
1369 18
1412 18
1413 18
1414 18
1415 18
1416 18
1417 18
1434 18
1435 18
1481 18
1483 18
1484 18
1497 18
1499 18
1508 18
1567 18
1569 18
1570 18
1571 18
1637 18
1638 18
1643 18
1644 18
1645 18
1707 18
1708 18
10791 18
