pt_graph freq
621 0.04554009
621 0.52209720
658 0.04554009
658 0.52209720
694 0.04554009
694 0.52209720
773 0.04554009
773 0.52209720
774 0.04554009
774 0.52209720
810 0.04554009
810 0.52209720
812 0.04554009
812 0.52209720
815 0.04554009
815 0.52209720
851 0.04554009
851 0.52209720
852 0.04554009
852 0.52209720
853 0.04554009
853 0.52209720
900 0.04554009
900 0.52209720
903 0.04554009
903 0.52209720
904 0.04554009
904 0.52209720
908 0.04554009
908 0.52209720
940 0.04554009
940 0.52209720
941 0.04554009
941 0.52209720
951 0.04554009
951 0.52209720
956 0.04554009
956 0.52209720
957 0.04554009
957 0.52209720
958 0.04554009
958 0.52209720
959 0.04554009
959 0.52209720
998 0.04554009
998 0.52209720
1066 0.04554009
1066 0.52209720
1068 0.04554009
1068 0.52209720
1119 0.04554009
1119 0.52209720
1127 0.04554009
1127 0.52209720
1191 0.04554009
1191 0.52209720
1192 0.04554009
1192 0.52209720
1195 0.04554009
1195 0.52209720
1231 0.04554009
1231 0.52209720
1295 0.04554009
1295 0.52209720
1304 0.04554009
1304 0.52209720
1310 0.04554009
1310 0.52209720
1372 0.04554009
1372 0.52209720
1376 0.04554009
1376 0.52209720
1389 0.43236270
1389 0.52209720
1391 0.04554009
1391 0.52209720
1458 0.04554009
1458 0.52209720
1459 0.04554009
1459 0.52209720
1460 0.04554009
1460 0.52209720
1509 0.04554009
1509 0.52209720
1510 0.04554009
1510 0.52209720
1515 0.04554009
1515 0.52209720
1518 0.04554009
1518 0.52209720
1527 0.04554009
1527 0.52209720
1528 0.04554009
1528 0.52209720
1570 0.04554009
1570 0.52209720
1580 0.04554009
1580 0.52209720
1593 0.04554009
1593 0.52209720
1597 0.04554009
1597 0.52209720
1657 0.04554009
1657 0.52209720
1666 0.04554009
1666 0.52209720
1700 0.04554009
1700 0.52209720
1724 0.04554009
1724 0.52209720
1725 0.04554009
1725 0.52209720
1808 0.04554009
1808 0.52209720
1810 0.04554009
1810 0.52209720
1859 0.04554009
1859 0.52209720
1864 0.04554009
1864 0.52209720
1866 0.04554009
1866 0.52209720
1885 0.04554009
1885 0.52209720
1886 0.04554009
1886 0.52209720
1943 0.04554009
1943 0.52209720
1951 0.04554009
1951 0.52209720
1958 0.43236270
1958 0.52209720
1965 0.04554009
1965 0.52209720
2020 0.43236270
2020 0.52209720
2032 0.04554009
2032 0.52209720
2101 0.43236270
2101 0.52209720
2212 0.04554009
2212 0.52209720
2289 0.04554009
2289 0.52209720
2421 0.04554009
2421 0.52209720
2429 0.43236270
2429 0.52209720
2517 0.04554009
2517 0.52209720
2585 0.43236270
2585 0.52209720
2607 0.43236270
2607 0.52209720
2614 0.04554009
2614 0.52209720
2616 0.04554009
2616 0.52209720
2665 0.04554009
2665 0.52209720
2702 0.04554009
2702 0.52209720
2765 0.43236270
2765 0.52209720
2775 0.43236270
2775 0.52209720
2784 0.04554009
2784 0.52209720
2939 0.04554009
2939 0.52209720
2942 0.04554009
2942 0.52209720
2991 0.04554009
2991 0.52209720
2999 0.43236270
2999 0.52209720
3012 0.04554009
3012 0.52209720
3074 0.43236270
3074 0.52209720
3077 0.04554009
3077 0.52209720
3084 0.43236270
3084 0.52209720
3128 0.04554009
3128 0.52209720
3144 0.43236270
3144 0.52209720
3145 0.43236270
3145 0.52209720
3146 0.43236270
3146 0.52209720
3218 0.04554009
3218 0.52209720
3222 0.43236270
3222 0.52209720
3301 0.04554009
3301 0.52209720
3307 0.43236270
3307 0.52209720
3381 0.04554009
3381 0.52209720
3389 0.43236270
3389 0.52209720
3468 0.43236270
3468 0.52209720
3470 0.43236270
3470 0.52209720
3482 0.04554009
3482 0.52209720
3548 0.04554009
3548 0.52209720
3552 0.43236270
3552 0.52209720
3553 0.43236270
3553 0.52209720
3558 0.43236270
3558 0.52209720
3635 0.43236270
3635 0.52209720
3639 0.43236270
3639 0.52209720
3644 0.04554009
3644 0.52209720
3708 0.43236270
3708 0.52209720
3717 0.43236270
3717 0.52209720
3718 0.43236270
3718 0.52209720
3719 0.43236270
3719 0.52209720
3804 0.43236270
3804 0.52209720
3806 0.43236270
3806 0.52209720
3814 0.04554009
3814 0.52209720
3878 0.43236270
3878 0.52209720
3881 0.43236270
3881 0.52209720
3967 0.43236270
3967 0.52209720
3988 0.43236270
3988 0.52209720
