pt_graph met
36 28
38 28
40 28
48 28
49 28
52 28
53 28
54 28
55 28
56 28
57 28
67 28
70 28
71 28
74 28
75 28
76 28
77 28
87 28
89 28
90 28
91 28
96 28
97 28
98 28
100 28
113 28
117 28
119 28
122 28
132 28
134 28
137 28
140 28
156 28
164 28
165 28
180 28
188 28
197 28
201 28
208 28
217 28
219 28
242 28
243 28
257 28
263 28
267 28
286 28
289 28
306 28
309 28
314 28
332 28
354 28
357 28
380 28
426 28
460 28
484 28
508 28
510 28
515 28
516 28
522 28
538 28
567 28
570 28
585 28
603 28
605 28
606 28
610 28
612 28
619 28
621 28
622 28
639 28
642 28
643 28
644 28
658 28
660 28
661 28
681 28
686 28
694 28
698 28
732 28
756 28
770 28
773 28
811 28
812 28
815 28
828 28
832 28
852 28
854 28
881 28
882 28
886 28
899 28
900 28
902 28
903 28
904 28
907 28
952 28
955 28
956 28
957 28
958 28
959 28
985 28
989 28
1009 28
1010 28
1011 28
1012 28
1013 28
1033 28
1035 28
1042 28
1067 28
1090 28
1104 28
1123 28
1124 28
1126 28
1127 28
1132 28
1133 28
1163 28
1172 28
1190 28
1191 28
1192 28
1224 28
1235 28
1258 28
1260 28
1262 28
1284 28
1296 28
1324 28
1328 28
1346 28
1365 28
1391 28
1393 28
1394 28
1408 28
1420 28
1458 28
1459 28
1460 28
1462 28
1488 28
1525 28
1526 28
1527 28
1528 28
1560 28
1586 28
1597 28
1598 28
1599 28
1622 28
1646 28
1650 28
1653 28
1663 28
1666 28
1667 28
1668 28
1686 28
1715 28
1726 28
1734 28
1737 28
1738 28
1768 28
1778 28
1809 28
1810 28
1811 28
1842 28
1867 28
1883 28
1884 28
1885 28
1887 28
1943 28
1965 28
1967 28
2010 28
2047 28
2048 28
2126 28
2199 28
2284 28
2286 28
2298 28
2367 28
2439 28
2458 28
2496 28
2536 28
2582 28
2613 28
2616 28
2701 28
2702 28
2741 28
2747 28
2752 28
2779 28
2781 28
2784 28
2829 28
2843 28
2850 28
2864 28
2865 28
2915 28
2942 28
2987 28
3013 28
3016 28
3065 28
3151 28
3206 28
3216 28
3239 28
3382 28
3384 28
3393 28
3394 28
3396 28
3397 28
3407 28
3463 28
3480 28
3650 28
3996 28
4078 28
4165 28
4254 28
4341 28
4519 28
4609 28
4611 28
4871 28
4880 28
4886 28
4978 28
4986 28
5050 28
5067 28
5070 28
5158 28
5338 28
5431 28
9645 28
9692 28
9898 28
10237 28
10301 28
10486 28
10488 28
10548 28
10768 28
10769 28
10776 28
10777 28
10781 28
10860 28
