pt_graph met
2457 15
3012 15
3085 15
3155 15
3403 15
3403 16
3733 16
3814 15
4001 15
4096 16
4169 15
4257 16
4266 16
4363 15
4450 16
4531 15
4544 15
4635 15
4711 15
4711 16
4800 16
4890 15
4890 16
4978 16
4980 15
4980 16
4981 15
4981 16
4984 15
5065 16
5068 15
5089 15
5166 16
5181 16
5270 16
5340 16
5355 15
5355 16
5356 15
5358 15
5358 16
5419 15
5425 16
5427 16
5429 16
5430 15
5430 16
5506 15
5512 15
5516 16
5517 15
5517 16
5518 15
5518 16
5519 15
5527 15
5602 15
5602 16
5603 15
5604 15
5605 15
5605 16
5606 15
5606 16
5614 15
5614 16
5615 15
5615 16
5618 15
5618 16
5620 16
5688 15
5688 16
5692 16
5694 15
5694 16
5701 15
5702 15
5702 16
5709 15
5777 15
5777 16
5782 15
5784 16
5788 15
5792 15
5793 16
5795 16
5796 15
5796 16
5871 15
5879 15
5879 16
5880 15
5887 15
5887 16
5889 16
5969 15
5969 16
5974 15
5975 16
5976 15
5976 16
5984 15
5984 16
6073 15
6073 16
6074 15
6075 15
6077 16
6079 15
6079 16
6080 15
6087 15
6163 16
6174 15
6174 16
6175 15
6175 16
6177 15
6178 15
6178 16
6179 15
6179 16
6182 16
6258 16
6268 15
6268 16
6269 15
6269 16
6271 15
6271 16
6274 15
6274 16
6352 16
6360 15
6360 16
6361 16
6364 15
6364 16
6451 15
6451 16
6452 15
6452 16
6453 16
6458 15
6536 16
6539 16
6542 16
6621 16
6624 15
6626 15
6766 16
6848 16
6850 15
6917 16
6985 15
6985 16
6988 15
7052 15
7052 16
7055 15
7057 16
7122 16
7123 15
7194 16
7200 15
7200 16
7262 15
7262 16
7266 16
7269 16
7396 16
7399 16
9901 15
10023 15
