pt_graph freq
5 1
30 1
34 1
36 1
42 1
48 1
51 1
54 1
56 1
63 1
66 1
67 1
71 1
73 1
74 1
75 1
76 1
77 1
87 1
90 1
95 1
98 1
99 1
100 1
108 1
110 1
112 1
113 1
122 1
128 1
133 1
135 1
136 1
139 1
157 1
160 1
161 1
174 1
180 1
182 1
183 1
188 1
201 1
208 1
221 1
224 1
226 1
231 1
238 1
242 1
243 1
246 1
247 1
261 1
283 1
303 1
314 1
326 1
332 1
342 1
350 1
357 1
380 1
420 1
426 1
435 1
448 1
459 1
484 1
508 1
511 1
514 1
519 1
522 1
526 1
538 1
542 1
547 1
567 1
570 1
571 1
585 1
614 1
618 1
620 1
621 1
622 1
623 1
628 1
643 1
657 1
658 1
660 1
661 1
694 1
708 1
726 1
756 1
760 1
771 1
772 1
773 1
791 1
804 1
811 1
812 1
852 1
853 1
854 1
881 1
882 1
885 1
888 1
899 1
900 1
901 1
902 1
903 1
904 1
941 1
944 1
955 1
956 1
957 1
958 1
959 1
981 1
1008 1
1009 1
1011 1
1013 1
1038 1
1065 1
1067 1
1088 1
1090 1
1092 1
1100 1
1121 1
1130 1
1133 1
1156 1
1191 1
1192 1
1194 1
1260 1
1292 1
1324 1
1328 1
1376 1
1393 1
1458 1
1459 1
1460 1
1461 1
1485 1
1525 1
1527 1
1528 1
1576 1
1586 1
1588 1
1592 1
1597 1
1598 1
1633 1
1660 1
1666 1
1667 1
1668 1
1693 1
1718 1
1733 1
1736 1
1737 1
1738 1
1763 1
1776 1
1809 1
1810 1
1811 1
1812 1
1861 1
1862 1
1883 1
1884 1
1885 1
1887 1
1929 1
1939 1
1963 1
1965 1
1966 1
1967 1
2016 1
2034 1
2047 1
2049 1
2171 1
2214 1
2289 1
2352 1
2370 1
2379 1
2380 1
2458 1
2459 1
2536 1
2579 1
2580 1
2615 1
2616 1
2666 1
2701 1
2702 1
2766 1
2844 1
2865 1
2937 1
2942 1
2989 1
2993 1
3012 1
3066 1
3129 1
3204 1
3210 1
3216 1
3383 1
3395 1
3463 1
9692 1
10237 1
10301 1
10482 1
10486 1
10488 1
10769 1
10772 1
10776 1
10777 1
10830 1
