pt_graph met
1176 13
1176 14
1176 15
1184 13
1184 14
1184 15
1236 13
1236 14
1236 15
1302 13
1302 14
1302 15
1368 13
1368 14
1368 15
1369 13
1369 14
1369 15
1387 13
1387 14
1387 15
1389 13
1389 14
1389 15
1498 13
1498 14
1498 15
1500 13
1500 14
1500 15
1517 13
1517 14
1517 15
1569 13
1569 14
1569 15
1595 13
1595 14
1595 15
1639 13
1639 14
1639 15
1643 13
1643 14
1643 15
1662 13
1662 14
1662 15
1728 13
1728 14
1728 15
1869 13
1869 14
1869 15
2037 13
2037 14
2037 15
2041 13
2041 14
2041 15
2043 13
2043 14
2043 15
2278 13
2278 14
2278 15
2281 13
2281 14
2281 15
2283 13
2283 14
2283 15
2362 13
2362 14
2362 15
2506 13
2506 14
2506 15
2589 13
2589 14
2589 15
2608 13
2608 14
2608 15
2668 13
2668 14
2668 15
2669 13
2669 14
2669 15
2692 13
2692 14
2692 15
2759 13
2759 14
2759 15
2763 13
2763 14
2763 15
2775 13
2775 14
2775 15
2832 13
2832 14
2832 15
2834 13
2834 14
2834 15
2996 13
2996 14
2996 15
3000 13
3000 14
3000 15
3011 13
3011 14
3011 15
3074 13
3074 14
3074 15
3085 13
3085 14
3085 15
3144 13
3144 14
3144 15
3145 13
3145 14
3145 15
3209 13
3209 14
3209 15
3215 13
3215 14
3215 15
3222 13
3222 14
3222 15
3308 13
3308 14
3308 15
3387 13
3387 14
3387 15
3390 13
3390 14
3390 15
3461 13
3461 14
3461 15
3469 13
3469 14
3469 15
3545 13
3545 14
3545 15
3550 13
3550 14
3550 15
3558 13
3558 14
3558 15
3628 13
3628 14
3628 15
3634 13
3634 14
3634 15
3635 13
3635 14
3635 15
3717 13
3717 14
3717 15
3718 13
3718 14
3718 15
3733 13
3733 14
3733 15
3803 13
3803 14
3803 15
3804 13
3804 14
3804 15
3819 13
3819 14
3819 15
3885 13
3885 14
3885 15
3896 13
3896 14
3896 15
3988 13
3988 14
3988 15
3995 13
3995 14
3995 15
4085 13
4085 14
4085 15
4272 13
4272 14
4272 15
4331 13
4331 14
4331 15
4341 13
4341 14
4341 15
4361 13
4361 14
4361 15
4414 13
4414 14
4414 15
4452 13
4452 14
4452 15
4505 13
4505 14
4505 15
4543 13
4543 14
4543 15
4544 13
4544 14
4544 15
4634 13
4634 14
4634 15
4635 13
4635 14
4635 15
4700 13
4700 14
4700 15
4727 13
4727 14
4727 15
4824 13
4824 14
4824 15
4885 13
4885 14
4885 15
4890 13
4890 14
4890 15
4911 13
4911 14
4911 15
4912 13
4912 14
4912 15
4974 13
4974 14
4974 15
4975 13
4975 14
4975 15
4980 13
4980 14
4980 15
4981 13
4981 14
4981 15
5048 13
5048 14
5048 15
5071 13
5071 14
5071 15
5089 13
5089 14
5089 15
5092 13
5092 14
5092 15
5130 13
5130 14
5130 15
5134 13
5134 14
5134 15
5179 13
5179 14
5179 15
5336 13
5336 14
5336 15
5355 13
5355 14
5355 15
5356 13
5356 14
5356 15
5358 13
5358 14
5358 15
5359 13
5359 14
5359 15
5419 13
5419 14
5419 15
5423 13
5423 14
5423 15
5426 13
5426 14
5426 15
5427 13
5427 14
5427 15
5429 13
5429 14
5429 15
5430 13
5430 14
5430 15
5431 13
5431 14
5431 15
5502 13
5502 14
5502 15
5506 13
5506 14
5506 15
5508 13
5508 14
5508 15
5511 13
5511 14
5511 15
5513 13
5513 14
5513 15
5516 13
5516 14
5516 15
5518 13
5518 14
5518 15
5533 13
5533 14
5533 15
5572 13
5572 14
5572 15
5576 13
5576 14
5576 15
5580 13
5580 14
5580 15
5581 13
5581 14
5581 15
5590 13
5590 14
5590 15
5596 13
5596 14
5596 15
5598 13
5598 14
5598 15
5600 13
5600 14
5600 15
5601 13
5601 14
5601 15
5602 13
5602 14
5602 15
5605 13
5605 14
5605 15
5606 13
5606 14
5606 15
5607 13
5607 14
5607 15
5614 13
5614 14
5614 15
5615 13
5615 14
5615 15
5618 13
5618 14
5618 15
5658 13
5658 14
5658 15
5666 13
5666 14
5666 15
5675 13
5675 14
5675 15
5676 13
5676 14
5676 15
5677 13
5677 14
5677 15
5684 13
5684 14
5684 15
5688 13
5688 14
5688 15
5689 13
5689 14
5689 15
5690 13
5690 14
5690 15
5694 13
5694 14
5694 15
5701 13
5701 14
5701 15
5703 13
5703 14
5703 15
5759 13
5759 14
5759 15
5761 13
5761 14
5761 15
5777 13
5777 14
5777 15
5778 13
5778 14
5778 15
5783 13
5783 14
5783 15
5784 13
5784 14
5784 15
5792 13
5792 14
5792 15
5796 13
5796 14
5796 15
5848 13
5848 14
5848 15
5850 13
5850 14
5850 15
5851 13
5851 14
5851 15
5854 13
5854 14
5854 15
5870 13
5870 14
5870 15
5871 13
5871 14
5871 15
5876 13
5876 14
5876 15
5878 13
5878 14
5878 15
5879 13
5879 14
5879 15
5881 13
5881 14
5881 15
5883 13
5883 14
5883 15
5884 13
5884 14
5884 15
5887 13
5887 14
5887 15
5889 13
5889 14
5889 15
5943 13
5943 14
5943 15
5946 13
5946 14
5946 15
5967 13
5967 14
5967 15
5968 13
5968 14
5968 15
5969 13
5969 14
5969 15
5970 13
5970 14
5970 15
5975 13
5975 14
5975 15
5976 13
5976 14
5976 15
5983 13
5983 14
5983 15
5984 13
5984 14
5984 15
6046 13
6046 14
6046 15
6047 13
6047 14
6047 15
6048 13
6048 14
6048 15
6072 13
6072 14
6072 15
6073 13
6073 14
6073 15
6076 13
6076 14
6076 15
6077 13
6077 14
6077 15
6079 13
6079 14
6079 15
6080 13
6080 14
6080 15
6081 13
6081 14
6081 15
6083 13
6083 14
6083 15
6142 13
6142 14
6142 15
6143 13
6143 14
6143 15
6149 13
6149 14
6149 15
6154 13
6154 14
6154 15
6174 13
6174 14
6174 15
6175 13
6175 14
6175 15
6177 13
6177 14
6177 15
6178 13
6178 14
6178 15
