pt_graph freq
27 1
37 1
968 1
1399 1
1466 1
1537 1
1604 1
1607 1
1676 1
1677 1
1748 1
2216 1
3417 1
3930 1
4371 1
4373 1
4374 1
4464 1
4465 1
4466 1
4557 1
4558 1
4647 1
4648 1
4650 1
4739 1
4899 1
5275 1
5364 1
5536 1
5710 1
5711 1
5803 1
5890 1
5899 1
5989 1
6094 1
6104 1
6377 1
6468 1
6636 1
6711 1
6783 1
7137 1
7207 1
7631 1
9941 1
10107 1
10225 1
10934 1
