pt_graph freq
1281 1
1345 1
1347 1
1348 1
1349 1
1350 1
1351 1
1400 1
1401 1
1411 1
1412 1
1413 1
1414 1
1415 1
1416 1
1417 1
1470 1
1476 1
1483 1
1484 1
1546 1
1548 1
1553 1
1611 1
1612 1
1683 1
1694 1
1750 1
1760 1
1761 1
1768 1
1834 1
1835 1
1915 1
1928 1
1997 1
2008 1
2251 1
2391 1
2408 1
2487 1
2559 1
2572 1
2644 1
2650 1
2652 1
2662 1
2716 1
2731 1
2734 1
2735 1
2796 1
2797 1
2798 1
2800 1
2812 1
2814 1
2816 1
2817 1
2819 1
2890 1
2892 1
2893 1
2894 1
2899 1
2950 1
2973 1
2975 1
3024 1
3123 1
3362 1
3513 1
3665 1
3749 1
3750 1
3756 1
3777 1
3841 1
3842 1
3857 1
3869 1
3932 1
4018 1
4019 1
4111 1
4217 1
4303 1
4387 1
4391 1
4569 1
4662 1
4735 1
5104 1
5541 1
5629 1
5632 1
5716 1
10063 1
10076 1
10149 1
10424 1
10465 1
10662 1
