pt_graph met
8 28
30 28
35 28
42 28
48 28
54 28
55 28
56 28
66 28
67 28
69 28
70 28
74 28
77 28
89 28
90 28
91 28
98 28
99 28
100 28
110 28
112 28
115 28
116 28
117 28
119 28
121 28
122 28
133 28
135 28
152 28
157 28
166 28
178 28
187 28
196 28
208 28
209 28
219 28
221 28
225 28
233 28
242 28
243 28
251 28
258 28
263 28
266 28
279 28
314 28
326 28
347 28
349 28
357 28
377 28
380 28
393 28
425 28
432 28
443 28
444 28
448 28
459 28
469 28
484 28
508 28
510 28
511 28
524 28
526 28
538 28
540 28
543 28
545 28
555 28
567 28
569 28
572 28
574 28
618 28
619 28
620 28
621 28
622 28
642 28
657 28
660 28
661 28
682 28
687 28
689 28
698 28
720 28
721 28
724 28
732 28
736 28
749 28
756 28
761 28
773 28
804 28
811 28
812 28
815 28
835 28
851 28
853 28
854 28
881 28
882 28
900 28
901 28
902 28
903 28
904 28
933 28
956 28
957 28
958 28
959 28
1009 28
1011 28
1012 28
1013 28
1054 28
1065 28
1067 28
1090 28
1092 28
1126 28
1127 28
1133 28
1144 28
1191 28
1192 28
1195 28
1217 28
1259 28
1289 28
1298 28
1324 28
1328 28
1344 28
1345 28
1346 28
1353 28
1372 28
1391 28
1393 28
1394 28
1417 28
1427 28
1458 28
1459 28
1460 28
1486 28
1508 28
1525 28
1527 28
1528 28
1548 28
1578 28
1585 28
1590 28
1597 28
1598 28
1621 28
1666 28
1668 28
1705 28
1734 28
1737 28
1738 28
1768 28
1798 28
1809 28
1810 28
1812 28
1862 28
1884 28
1885 28
1887 28
1922 28
1923 28
1964 28
1965 28
1966 28
1967 28
2047 28
2108 28
2117 28
2194 28
2213 28
2258 28
2284 28
2289 28
2297 28
2445 28
2531 28
2588 28
2610 28
2747 28
2825 28
2909 28
2988 28
9692 28
10235 28
10237 28
10259 28
10301 28
10488 28
10548 28
10769 28
10776 28
10777 28
10801 28
