pt_graph freq
1452 0.8135458
1452 0.1864542
1455 0.8135458
1455 0.1864542
1730 0.8135458
1730 0.1864542
1793 0.8135458
1793 0.1864542
1948 0.8135458
1948 0.1864542
2043 0.8135458
2043 0.1864542
2430 0.8135458
2430 0.1864542
2432 0.8135458
2432 0.1864542
2439 0.8135458
2439 0.1864542
2442 0.8135458
2442 0.1864542
2517 0.8135458
2517 0.1864542
2589 0.8135458
2589 0.1864542
2608 0.8135458
2608 0.1864542
2680 0.8135458
2680 0.1864542
2687 0.8135458
2687 0.1864542
2775 0.8135458
2775 0.1864542
2834 0.8135458
2834 0.1864542
2941 0.8135458
2941 0.1864542
2995 0.8135458
2995 0.1864542
3000 0.8135458
3000 0.1864542
3002 0.8135458
3002 0.1864542
3085 0.8135458
3085 0.1864542
3144 0.8135458
3144 0.1864542
3145 0.8135458
3145 0.1864542
3146 0.8135458
3146 0.1864542
3223 0.8135458
3223 0.1864542
3390 0.8135458
3390 0.1864542
3468 0.8135458
3468 0.1864542
3484 0.8135458
3484 0.1864542
3635 0.8135458
3635 0.1864542
3637 0.8135458
3637 0.1864542
3717 0.8135458
3717 0.1864542
3718 0.8135458
3718 0.1864542
3719 0.8135458
3719 0.1864542
3722 0.8135458
3722 0.1864542
3724 0.8135458
3724 0.1864542
3804 0.8135458
3804 0.1864542
3808 0.8135458
3808 0.1864542
3896 0.8135458
3896 0.1864542
3900 0.8135458
3900 0.1864542
3986 0.8135458
3986 0.1864542
3994 0.8135458
3994 0.1864542
4001 0.8135458
4001 0.1864542
4007 0.8135458
4007 0.1864542
4150 0.8135458
4150 0.1864542
4153 0.8135458
4153 0.1864542
4158 0.8135458
4158 0.1864542
4161 0.8135458
4161 0.1864542
4256 0.8135458
4256 0.1864542
4259 0.8135458
4259 0.1864542
4332 0.8135458
4332 0.1864542
4423 0.8135458
4423 0.1864542
4439 0.8135458
4439 0.1864542
4450 0.8135458
4450 0.1864542
4543 0.8135458
4543 0.1864542
4544 0.8135458
4544 0.1864542
4549 0.8135458
4549 0.1864542
4610 0.8135458
4610 0.1864542
4634 0.8135458
4634 0.1864542
4639 0.8135458
4639 0.1864542
4687 0.8135458
4687 0.1864542
4700 0.8135458
4700 0.1864542
4728 0.8135458
4728 0.1864542
4798 0.8135458
4798 0.1864542
4820 0.8135458
4820 0.1864542
4879 0.8135458
4879 0.1864542
4890 0.8135458
4890 0.1864542
4977 0.8135458
4977 0.1864542
4980 0.8135458
4980 0.1864542
4981 0.8135458
4981 0.1864542
5089 0.8135458
5089 0.1864542
5091 0.8135458
5091 0.1864542
5179 0.8135458
5179 0.1864542
5181 0.8135458
5181 0.1864542
5231 0.8135458
5231 0.1864542
5236 0.8135458
5236 0.1864542
5248 0.8135458
5248 0.1864542
5320 0.8135458
5320 0.1864542
5337 0.8135458
5337 0.1864542
5340 0.8135458
5340 0.1864542
5355 0.8135458
5355 0.1864542
5400 0.8135458
5400 0.1864542
5403 0.8135458
5403 0.1864542
5411 0.8135458
5411 0.1864542
5419 0.8135458
5419 0.1864542
5424 0.8135458
5424 0.1864542
5426 0.8135458
5426 0.1864542
5429 0.8135458
5429 0.1864542
5430 0.8135458
5430 0.1864542
5487 0.8135458
5487 0.1864542
5505 0.8135458
5505 0.1864542
5508 0.8135458
5508 0.1864542
5510 0.8135458
5510 0.1864542
5511 0.8135458
5511 0.1864542
5516 0.8135458
5516 0.1864542
5517 0.8135458
5517 0.1864542
5518 0.8135458
5518 0.1864542
5527 0.8135458
