pt_graph met
8 28
15 28
38 28
50 28
55 28
56 28
67 18
71 18
75 28
76 28
95 18
98 28
112 28
130 28
152 28
173 28
192 28
238 18
242 18
263 18
264 18
267 18
307 18
332 18
352 18
376 18
400 18
459 18
462 18
486 18
508 18
513 18
517 18
542 18
556 18
567 18
621 18
622 18
638 18
647 18
652 18
660 18
677 18
681 18
695 18
698 18
732 28
733 18
749 18
767 28
773 18
850 28
854 18
858 18
886 28
888 28
901 18
903 18
904 18
910 18
945 18
957 18
958 18
959 18
987 28
989 28
1006 28
1011 18
1013 18
1047 28
1065 18
1096 28
1109 28
1126 18
1127 18
1133 18
1155 28
1158 28
1169 28
1170 28
1191 18
1192 18
1195 18
1221 28
1229 28
1234 28
1235 28
1236 28
1279 28
1282 28
1285 28
1296 28
1301 28
1302 28
1347 28
1348 28
1349 28
1351 28
1357 28
1367 28
1368 28
1369 28
1370 28
1372 18
1390 18
1391 18
1392 18
1393 18
1394 18
1411 28
1412 28
1415 28
1416 28
1427 28
1434 28
1458 18
1460 18
1478 28
1479 28
1480 28
1483 28
1484 28
1495 28
1496 28
1497 28
1498 28
1499 28
1526 18
1527 18
1528 18
1550 28
1568 28
1569 28
1571 28
1581 18
1584 18
1597 18
1598 18
1638 28
1639 28
1643 28
1644 28
1645 28
1667 18
1668 18
1728 28
1737 18
1738 18
1777 28
1781 28
1796 18
1810 18
1812 18
1848 28
1857 28
1867 28
1884 18
1942 28
1961 28
1965 18
1967 18
2043 28
2047 18
2048 18
2107 28
2178 28
2187 28
2202 28
2213 18
2214 28
2266 28
2270 28
2272 28
2347 28
2353 28
2358 28
2443 28
2504 28
2507 28
2509 28
2519 28
2523 28
2589 28
2601 28
2607 28
2608 28
2672 28
2675 28
2686 28
2687 28
2759 28
2760 28
2766 28
2768 28
2769 28
9692 18
10235 18
10260 18
10301 18
10482 18
10772 18
10776 18
10778 18
