pt_graph met
15 28
18 28
55 28
75 28
76 28
98 28
99 28
130 28
151 28
152 28
153 18
158 18
175 18
180 18
192 28
214 28
227 18
234 28
242 18
259 18
283 18
291 28
301 18
302 18
326 28
330 28
370 18
378 28
385 18
433 18
459 18
484 18
488 18
497 18
508 18
516 18
518 18
549 28
570 18
574 18
580 18
603 18
621 18
623 18
641 18
660 18
681 18
689 28
732 28
747 18
769 28
772 18
773 18
787 18
810 18
854 18
858 18
882 28
898 18
901 18
903 18
904 18
938 28
953 18
954 18
957 18
958 18
959 18
987 28
988 28
993 28
1011 18
1012 18
1013 18
1015 18
1030 18
1096 28
1103 28
1105 28
1127 18
1133 18
1163 28
1169 28
1170 28
1176 28
1190 18
1191 18
1192 18
1220 28
1221 28
1234 28
1235 28
1236 28
1241 28
1250 18
1281 28
1285 28
1293 28
1295 28
1296 28
1300 28
1301 28
1302 28
1324 18
1328 18
1347 28
1348 28
1349 28
1350 28
1351 28
1366 28
1367 28
1369 28
1391 18
1393 18
1411 28
1412 28
1413 28
1414 28
1415 28
1416 28
1417 28
1427 28
1434 28
1454 28
1458 18
1459 18
1460 18
1478 28
1482 28
1483 28
1484 28
1491 28
1496 28
1498 28
1499 28
1500 28
1507 18
1521 18
1527 18
1528 18
1568 28
1569 28
1597 18
1598 18
1630 18
1638 28
1643 28
1647 28
1667 18
1668 18
1737 18
1738 18
1769 28
1809 18
1810 18
1812 18
1857 28
1858 28
1879 18
1885 18
1887 18
1929 28
1936 28
1939 28
1943 18
1964 28
1965 18
1966 18
2033 28
2043 28
2047 18
2094 28
2098 28
2132 18
2186 28
2194 28
2209 28
2280 28
2346 28
2509 28
2518 28
2521 28
2523 28
2586 28
2588 28
2596 28
2597 28
2601 28
2603 18
2607 28
2681 28
2686 28
2687 28
2764 28
2765 28
2768 28
2769 28
9692 18
10294 18
10548 18
10769 18
10776 18
