pt_graph met
30 28
45 28
48 28
51 28
54 28
55 28
63 28
67 28
69 28
70 28
74 28
75 28
86 28
90 28
91 28
95 28
98 28
100 28
110 28
114 28
115 28
116 28
119 28
122 28
134 28
135 28
161 28
175 28
180 28
187 28
188 28
201 28
208 28
242 28
243 28
251 28
253 28
257 28
258 28
265 28
288 28
289 28
302 28
310 28
314 28
322 28
342 28
348 28
354 28
368 28
370 28
375 28
380 28
382 28
400 28
416 28
417 28
423 28
459 28
461 28
484 28
501 28
508 28
509 28
510 28
518 28
526 28
538 28
540 28
541 28
543 28
554 28
556 28
570 28
580 28
585 28
591 28
605 28
619 28
620 28
622 28
640 28
655 28
657 28
658 28
660 28
661 28
681 28
684 28
698 28
723 28
728 28
730 28
732 28
735 28
755 28
756 28
763 28
773 28
789 28
811 28
812 28
829 28
842 28
850 28
851 28
852 28
853 28
854 28
860 28
881 28
882 28
901 28
902 28
903 28
904 28
925 28
933 28
945 28
952 28
954 28
957 28
958 28
959 28
1009 28
1010 28
1011 28
1012 28
1013 28
1073 28
1090 28
1095 28
1109 28
1126 28
1127 28
1132 28
1133 28
1185 28
1192 28
1195 28
1257 28
1259 28
1260 28
1280 28
1298 28
1324 28
1328 28
1344 28
1345 28
1347 28
1352 28
1391 28
1393 28
1433 28
1456 28
1458 28
1459 28
1460 28
1476 28
1478 28
1505 28
1525 28
1526 28
1527 28
1528 28
1571 28
1598 28
1632 28
1666 28
1667 28
1668 28
1695 28
1726 28
1737 28
1738 28
1788 28
1790 28
1796 28
1809 28
1810 28
1811 28
1812 28
1881 28
1884 28
1885 28
1887 28
1928 28
1959 28
1964 28
1965 28
1966 28
1967 28
2031 28
2047 28
2049 28
2050 28
2114 28
2115 28
2126 28
2194 28
2259 28
2263 28
2285 28
2300 28
2534 28
2536 28
2616 28
2666 28
2682 28
2701 28
2702 28
2770 28
2784 28
2831 28
2864 28
2865 28
2916 28
2942 28
3016 28
3055 28
3076 28
3227 28
3239 28
3303 28
3315 28
3383 28
3402 28
3463 28
3464 28
3476 28
3480 28
3628 28
3809 28
3897 28
9692 28
10235 28
10237 28
10259 28
10260 28
10301 28
10482 28
10486 28
10490 28
10769 28
10772 28
10776 28
10777 28
10778 28
10793 28
