pt_graph freq
1066 0.27935820
1066 0.01108542
1066 0.70955640
1301 0.27935820
1301 0.01108542
1301 0.70955640
1302 0.27935820
1302 0.01108542
1302 0.70955640
1368 0.27935820
1368 0.01108542
1368 0.70955640
1369 0.27935820
1369 0.01108542
1369 0.70955640
1433 0.27935820
1433 0.01108542
1433 0.70955640
1434 0.27935820
1434 0.01108542
1434 0.70955640
1499 0.27935820
1499 0.01108542
1499 0.70955640
1520 0.27935820
1520 0.01108542
1520 0.70955640
1569 0.27935820
1569 0.01108542
1569 0.70955640
1575 0.27935820
1575 0.01108542
1575 0.70955640
1643 0.27935820
1643 0.01108542
1643 0.70955640
1644 0.27935820
1644 0.01108542
1644 0.70955640
1663 0.27935820
1663 0.01108542
1663 0.70955640
1785 0.27935820
1785 0.01108542
1785 0.70955640
1794 0.27935820
1794 0.01108542
1794 0.70955640
2043 0.27935820
2043 0.01108542
2043 0.70955640
2106 0.27935820
2106 0.01108542
2106 0.70955640
2116 0.27935820
2116 0.01108542
2116 0.70955640
2203 0.27935820
2203 0.01108542
2203 0.70955640
2271 0.27935820
2271 0.01108542
2271 0.70955640
2275 0.27935820
2275 0.01108542
2275 0.70955640
2276 0.27935820
2276 0.01108542
2276 0.70955640
2352 0.27935820
2352 0.01108542
2352 0.70955640
2363 0.27935820
2363 0.01108542
2363 0.70955640
2367 0.27935820
2367 0.01108542
2367 0.70955640
2457 0.27935820
2457 0.01108542
2457 0.70955640
2518 0.27935820
2518 0.01108542
2518 0.70955640
2582 0.27935820
2582 0.01108542
2582 0.70955640
2668 0.27935820
2668 0.01108542
2668 0.70955640
2775 0.27935820
2775 0.01108542
2775 0.70955640
2834 0.27935820
2834 0.01108542
2834 0.70955640
2838 0.27935820
2838 0.01108542
2838 0.70955640
2841 0.27935820
2841 0.01108542
2841 0.70955640
2850 0.27935820
2850 0.01108542
2850 0.70955640
3000 0.27935820
3000 0.01108542
3000 0.70955640
3073 0.27935820
3073 0.01108542
3073 0.70955640
3085 0.27935820
3085 0.01108542
3085 0.70955640
3144 0.27935820
3144 0.01108542
3144 0.70955640
3145 0.27935820
3145 0.01108542
3145 0.70955640
3146 0.27935820
3146 0.01108542
3146 0.70955640
3213 0.27935820
3213 0.01108542
3213 0.70955640
3220 0.27935820
3220 0.01108542
3220 0.70955640
3389 0.27935820
3389 0.01108542
3389 0.70955640
3390 0.27935820
3390 0.01108542
3390 0.70955640
3400 0.27935820
3400 0.01108542
3400 0.70955640
3404 0.27935820
3404 0.01108542
3404 0.70955640
3459 0.27935820
3459 0.01108542
3459 0.70955640
3469 0.27935820
3469 0.01108542
3469 0.70955640
3485 0.27935820
3485 0.01108542
3485 0.70955640
3567 0.27935820
3567 0.01108542
3567 0.70955640
3569 0.27935820
3569 0.01108542
3569 0.70955640
3635 0.27935820
3635 0.01108542
3635 0.70955640
3717 0.27935820
3717 0.01108542
3717 0.70955640
3718 0.27935820
3718 0.01108542
3718 0.70955640
3734 0.27935820
3734 0.01108542
3734 0.70955640
3800 0.27935820
3800 0.01108542
3800 0.70955640
3803 0.27935820
3803 0.01108542
3803 0.70955640
3804 0.27935820
3804 0.01108542
3804 0.70955640
3806 0.27935820
3806 0.01108542
3806 0.70955640
3896 0.27935820
3896 0.01108542
3896 0.70955640
3978 0.27935820
3978 0.01108542
3978 0.70955640
4002 0.27935820
4002 0.01108542
4002 0.70955640
4082 0.27935820
4082 0.01108542
4082 0.70955640
4085 0.27935820
4085 0.01108542
4085 0.70955640
4151 0.27935820
4151 0.01108542
4151 0.70955640
4160 0.27935820
4160 0.01108542
4160 0.70955640
4180 0.27935820
4180 0.01108542
4180 0.70955640
4232 0.27935820
4232 0.01108542
4232 0.70955640
4267 0.27935820
4267 0.01108542
4267 0.70955640
4455 0.27935820
4455 0.01108542
4455 0.70955640
4543 0.27935820
4543 0.01108542
4543 0.70955640
4544 0.27935820
4544 0.01108542
4544 0.70955640
4545 0.27935820
4545 0.01108542
4545 0.70955640
4635 0.27935820
4635 0.01108542
4635 0.70955640
4636 0.27935820
4636 0.01108542
4636 0.70955640
4639 0.27935820
4639 0.01108542
4639 0.70955640
4696 0.27935820
4696 0.01108542
4696 0.70955640
4711 0.27935820
4711 0.01108542
4711 0.70955640
4820 0.27935820
