pt_graph freq
10 1
35 1
48 1
54 1
55 1
56 1
57 1
63 1
67 1
68 1
71 1
74 1
75 1
76 1
77 1
87 1
90 1
93 1
95 1
98 1
99 1
100 1
110 1
117 1
119 1
120 1
122 1
131 1
140 1
143 1
144 1
154 1
156 1
180 1
191 1
200 1
214 1
219 1
220 1
242 1
244 1
246 1
303 1
314 1
348 1
380 1
385 1
421 1
426 1
435 1
436 1
459 1
497 1
508 1
509 1
510 1
523 1
526 1
538 1
539 1
540 1
541 1
567 1
569 1
585 1
602 1
604 1
605 1
619 1
620 1
621 1
622 1
642 1
643 1
653 1
657 1
658 1
659 1
660 1
661 1
682 1
683 1
684 1
698 1
723 1
735 1
754 1
756 1
771 1
773 1
796 1
811 1
812 1
842 1
852 1
853 1
854 1
881 1
882 1
895 1
899 1
900 1
902 1
903 1
904 1
907 1
941 1
944 1
952 1
956 1
957 1
958 1
959 1
1009 1
1011 1
1012 1
1013 1
1034 1
1044 1
1069 1
1126 1
1127 1
1183 1
1230 1
1273 1
1303 1
1407 1
1430 1
1434 1
1446 1
1447 1
1574 1
1631 1
1633 1
1645 1
1650 1
1702 1
1709 1
1717 1
1782 1
1787 1
1926 1
10235 1
10237 1
10294 1
10482 1
10486 1
10488 1
10769 1
10773 1
10776 1
10777 1
10793 1
