pt_graph met
772 28
773 28
811 28
812 28
850 28
851 28
853 28
854 28
857 28
896 28
897 28
899 28
900 28
901 28
902 28
903 28
904 28
948 28
953 28
956 28
957 28
958 28
1009 28
1010 28
1012 28
1013 28
1065 28
1069 28
1073 28
1125 28
1126 28
1133 28
1191 28
1192 28
1195 28
1196 28
1197 28
1241 28
1258 28
1262 28
1322 28
1328 28
1386 28
1391 28
1393 28
1429 28
1458 28
1459 28
1460 28
1499 28
1525 28
1527 28
1528 28
1566 28
1582 28
1591 28
1598 28
1640 28
1656 28
1659 28
1666 28
1667 28
1668 28
1735 28
1736 28
1737 28
1738 28
1787 28
1807 28
1809 28
1810 28
1811 28
1812 28
1864 28
1884 28
1885 28
1887 28
1889 28
1943 28
1965 28
1967 28
2024 28
2034 28
2047 28
2048 28
2049 28
2125 28
2130 28
2282 28
2298 28
2536 28
2537 28
2598 28
2616 28
2701 28
2702 28
2773 28
2784 28
2865 28
2928 28
2940 28
2942 28
3016 28
3139 28
3140 28
3224 28
3225 28
3239 28
3303 28
3384 28
3395 28
3463 28
3465 28
3474 28
3480 28
3563 28
3632 28
3897 28
4167 28
4428 28
4523 28
4707 28
4708 28
4709 28
5070 28
5071 28
5249 28
5434 28
5607 28
5785 28
9692 28
9999 28
10235 28
10260 28
10301 28
10482 28
10769 28
10776 28
10777 28
10778 28
10879 28
