pt_graph met
1266 18
1282 18
1347 18
1348 18
1349 18
1350 18
1412 18
1413 18
1414 18
1415 18
1464 18
1470 18
1471 18
1476 18
1484 18
1546 18
1609 18
1610 18
1611 18
1612 18
1614 18
1683 18
1761 18
1765 18
1833 18
1834 18
1915 18
1927 18
1997 18
1999 18
2005 18
2006 18
2089 18
2174 18
2248 18
2261 18
2263 18
2314 18
2331 18
2332 18
2390 18
2421 18
2469 18
2487 18
2491 18
2552 18
2555 18
2566 18
2574 18
2633 18
2634 18
2641 18
2650 18
2652 18
2716 18
2731 18
2732 18
2733 18
2734 18
2735 18
2736 18
2747 18
2812 18
2814 18
2816 18
2817 18
2822 18
2878 18
2890 18
2893 18
2894 18
2899 18
2901 18
2950 18
2966 18
2968 18
2975 18
3024 18
3581 18
3664 18
3750 18
3752 18
3927 18
3929 18
3931 18
3932 18
4019 18
4125 18
4130 18
4462 18
4479 18
4669 18
4753 18
4756 18
5015 18
5283 18
5289 18
5460 18
5717 18
5801 18
5809 18
5893 18
5997 18
5998 18
10078 18
10146 18
10166 18
10452 18
10662 18
