pt_graph met
3 28
4 28
7 28
11 28
12 28
15 28
26 28
42 28
55 28
56 28
57 18
63 28
67 18
71 18
74 28
76 28
96 28
130 28
152 28
154 28
155 28
173 28
182 18
184 18
192 28
193 28
242 18
317 18
329 18
337 18
366 18
379 28
386 18
400 18
459 18
464 18
473 18
484 18
488 18
492 18
509 18
513 18
514 18
541 18
567 18
569 18
570 18
571 18
621 18
622 18
626 18
660 18
681 18
682 18
698 18
709 18
720 18
735 18
750 18
756 18
759 28
773 18
795 28
806 18
826 18
849 28
854 18
894 18
899 18
901 18
903 18
904 18
936 28
947 18
948 18
951 18
952 18
957 18
958 18
989 28
993 28
996 28
1036 18
1040 28
1047 28
1048 28
1096 28
1104 28
1105 28
1158 28
1170 28
1171 28
1220 28
1221 28
1234 28
1235 28
1236 28
1285 28
1286 28
1290 28
1300 28
1302 28
1348 28
1349 28
1351 28
1361 28
1365 28
1416 28
1417 28
1425 28
10056 18
10387 28
10477 28
10769 18
10801 28
10830 18
