pt_graph met
1218 26
1283 26
1285 26
1286 26
1351 26
1418 26
1486 26
1557 26
1694 26
1766 26
1922 26
1924 26
2007 26
2084 26
2089 26
2092 26
2270 26
2352 26
2421 26
2498 26
2499 26
2587 26
4658 26
4662 26
4744 26
5110 26
5200 26
5639 26
5640 26
5904 26
6036 26
6111 26
6135 26
6139 26
6299 26
6379 26
6406 26
6466 26
6579 26
6588 26
6634 26
6637 26
6785 26
6853 26
6883 26
7021 26
7065 26
7074 26
7080 26
7143 26
7217 26
7232 26
7280 26
7285 26
7400 26
7489 26
7539 26
7590 26
7642 26
7767 26
7934 26
7990 26
8149 26
8202 26
8203 26
10452 26
