pt_graph met
10 28
30 28
36 28
48 28
49 28
54 28
55 28
56 28
57 28
63 28
67 28
73 28
74 28
75 28
76 28
77 28
91 28
98 28
100 28
110 28
113 28
115 28
116 28
117 28
122 28
131 28
132 28
133 28
135 28
137 28
140 28
154 28
162 28
180 28
187 28
199 28
201 28
208 28
219 28
221 28
241 28
242 28
259 28
282 28
283 28
314 28
326 28
330 28
345 28
354 28
355 28
377 28
380 28
384 28
394 28
400 28
459 28
484 28
508 28
509 28
510 28
511 28
514 28
526 28
538 28
544 28
569 28
571 28
572 28
585 28
601 28
605 28
608 28
619 28
621 28
622 28
640 28
654 28
658 28
661 28
664 28
694 28
698 28
717 28
724 28
732 28
756 28
761 28
768 28
772 28
773 28
801 28
811 28
812 28
838 28
851 28
852 28
853 28
854 28
881 28
882 28
901 28
904 28
907 28
923 28
933 28
957 28
958 28
959 28
992 28
1009 28
1011 28
1012 28
1013 28
1067 28
1094 28
1101 28
1126 28
1127 28
1128 28
1133 28
1143 28
1166 28
1191 28
1192 28
1195 28
1222 28
1259 28
1282 28
1324 28
1328 28
1366 28
1391 28
1393 28
1394 28
1427 28
1433 28
1458 28
1459 28
1460 28
1478 28
1505 28
1518 28
1526 28
1527 28
1528 28
1557 28
1569 28
1571 28
1585 28
1597 28
1598 28
1633 28
1645 28
1663 28
1667 28
1668 28
1700 28
1716 28
1718 28
1737 28
1738 28
1766 28
1797 28
1809 28
1810 28
1811 28
1812 28
1858 28
1859 28
1866 28
1874 28
1885 28
1887 28
1923 28
1943 28
1965 28
1966 28
1967 28
2010 28
2047 28
2127 28
2130 28
2171 28
2198 28
2201 28
2256 28
2338 28
2352 28
2440 28
2453 28
2456 28
2517 28
2532 28
2536 28
2575 28
2582 28
2583 28
2616 28
2665 28
2701 28
2702 28
2784 28
2828 28
2862 28
2865 28
2918 28
2919 28
2941 28
2942 28
2990 28
3064 28
3155 28
3216 28
3217 28
3301 28
9692 28
10237 28
10239 28
10259 28
10301 28
10482 28
10486 28
10488 28
10769 28
10771 28
10776 28
10777 28
10778 28
10860 28
10868 28
