pt_graph freq
2038 1
2043 1
2212 1
2372 1
2373 1
2457 1
2517 1
2523 1
2594 1
2602 1
2607 1
2687 1
2693 1
2762 1
2764 1
2768 1
2775 1
2848 1
2849 1
2850 1
2926 1
2997 1
3000 1
3085 1
3144 1
3145 1
3147 1
3222 1
3224 1
3388 1
3390 1
3400 1
3468 1
3472 1
3474 1
3552 1
3554 1
3628 1
3635 1
3639 1
3713 1
3717 1
3718 1
3719 1
3804 1
3817 1
3903 1
3911 1
4007 1
4246 1
4272 1
4452 1
4456 1
4529 1
4543 1
4620 1
4635 1
4703 1
4727 1
4794 1
4885 1
4890 1
4897 1
4911 1
4981 1
4986 1
4988 1
5046 1
5048 1
5131 1
5137 1
5139 1
5146 1
5165 1
5179 1
5181 1
5226 1
5253 1
5323 1
5332 1
5339 1
5340 1
5354 1
5355 1
5356 1
5358 1
5359 1
5418 1
5419 1
5426 1
5427 1
5428 1
5430 1
5432 1
5505 1
5507 1
5508 1
5509 1
5512 1
5513 1
5514 1
5515 1
5516 1
5517 1
5518 1
5519 1
5527 1
5533 1
5576 1
5590 1
5598 1
5600 1
5601 1
5602 1
5603 1
5605 1
5606 1
5614 1
5615 1
5618 1
5626 1
5634 1
5675 1
5676 1
5688 1
5689 1
5690 1
5691 1
5692 1
5694 1
5701 1
5702 1
5703 1
5704 1
5757 1
5759 1
5760 1
5761 1
5762 1
5765 1
5776 1
5778 1
5780 1
5783 1
5784 1
5788 1
5791 1
5792 1
5794 1
5795 1
5796 1
5808 1
5817 1
5818 1
5842 1
5850 1
5870 1
5871 1
5878 1
5879 1
5881 1
5885 1
5887 1
5894 1
5908 1
5913 1
5945 1
5946 1
5968 1
5969 1
5970 1
5975 1
5976 1
5978 1
5980 1
5982 1
5983 1
5984 1
5997 1
5998 1
6010 1
6014 1
6043 1
6047 1
6048 1
6049 1
6072 1
6073 1
6074 1
6077 1
6079 1
6081 1
6087 1
6099 1
6100 1
6143 1
6147 1
6148 1
6149 1
6152 1
6172 1
6173 1
6174 1
6175 1
6177 1
6178 1
6179 1
6180 1
6192 1
6202 1
6209 1
6211 1
6244 1
6252 1
6267 1
6268 1
6269 1
6270 1
6271 1
6273 1
6274 1
6279 1
6335 1
6358 1
6360 1
6361 1
6363 1
6364 1
6425 1
6426 1
6450 1
6451 1
6452 1
6453 1
6454 1
6456 1
6466 1
6501 1
6523 1
6536 1
6538 1
6583 1
6607 1
6621 1
6622 1
6623 1
6648 1
6653 1
6669 1
6688 1
6701 1
6730 1
6736 1
6762 1
6775 1
6789 1
6801 1
6802 1
6808 1
6811 1
6817 1
6846 1
6861 1
6872 1
6874 1
6908 1
6917 1
6931 1
6932 1
6942 1
6943 1
6944 1
6946 1
6985 1
6988 1
7010 1
7052 1
7053 1
7056 1
7057 1
7084 1
7098 1
7102 1
7104 1
7121 1
7122 1
7123 1
7125 1
7126 1
7170 1
7176 1
7192 1
7193 1
7196 1
7197 1
7198 1
7199 1
7200 1
7233 1
7240 1
7243 1
7247 1
7266 1
7269 1
7280 1
7315 1
7326 1
7359 1
7380 1
7419 1
7420 1
7443 1
7466 1
7488 1
7501 1
7545 1
7558 1
7560 1
7585 1
7605 1
7615 1
7653 1
7670 1
7709 1
7713 1
7727 1
7783 1
7786 1
7799 1
7854 1
7911 1
7926 1
7935 1
7947 1
7955 1
7956 1
7980 1
8062 1
8079 1
8113 1
8122 1
8136 1
8189 1
8191 1
8192 1
8213 1
8226 1
8229 1
8232 1
8252 1
8261 1
8268 1
8272 1
8286 1
8335 1
8339 1
8348 1
8373 1
8376 1
8386 1
8388 1
8403 1
8434 1
8438 1
8451 1
8455 1
8458 1
8503 1
8504 1
8505 1
8506 1
8557 1
8558 1
8586 1
8616 1
8628 1
8634 1
8660 1
8687 1
8708 1
8714 1
8723 1
8744 1
8749 1
8767 1
8768 1
8783 1
8789 1
8816 1
8821 1
8841 1
8875 1
8928 1
8929 1
8982 1
9035 1
9088 1
9111 1
9140 1
9159 1
9193 1
9207 1
9254 1
9257 1
9347 1
9350 1
9351 1
9403 1
9409 1
9413 1
9466 1
9506 1
9510 1
9558 1
9565 1
9569 1
9612 1
9847 1
9890 1
9901 1
10060 1
10166 1
10182 1
10223 1
10452 1
