pt_graph met
3567 18
3912 18
4270 18
4622 18
4636 18
4728 18
4819 18
4911 18
4981 18
5069 18
5089 18
5162 18
5247 18
5355 18
5427 18
5517 18
5518 18
5520 18
5525 18
5596 18
5598 18
5601 18
5605 18
5606 18
5614 18
5615 18
5618 18
5688 18
5704 18
5784 18
5796 18
5878 18
5879 18
5887 18
5969 18
5975 18
5976 18
5984 18
6073 18
6076 18
6077 18
6079 18
6080 18
6174 18
6175 18
6177 18
6179 18
6180 18
6269 18
6270 18
6271 18
6274 18
6361 18
6364 18
6451 18
6452 18
6453 18
6539 18
6621 18
6909 18
6917 18
6984 18
6988 18
7047 18
7048 18
7122 18
7123 18
7127 18
7197 18
7200 18
7269 18
7332 18
9901 18
11001 18
