pt_graph freq
42 1
51 1
54 1
55 1
56 1
67 1
71 1
72 1
74 1
75 1
76 1
77 1
79 1
90 1
91 1
95 1
98 1
99 1
112 1
113 1
115 1
119 1
122 1
131 1
133 1
134 1
136 1
137 1
153 1
154 1
157 1
161 1
162 1
166 1
181 1
182 1
195 1
197 1
208 1
238 1
242 1
243 1
265 1
268 1
285 1
314 1
315 1
346 1
353 1
354 1
362 1
377 1
380 1
393 1
412 1
414 1
423 1
426 1
433 1
435 1
437 1
438 1
446 1
459 1
464 1
484 1
486 1
508 1
509 1
511 1
522 1
526 1
538 1
567 1
585 1
605 1
607 1
619 1
620 1
621 1
622 1
657 1
658 1
660 1
661 1
686 1
698 1
719 1
731 1
732 1
735 1
759 1
811 1
812 1
835 1
852 1
853 1
854 1
881 1
882 1
900 1
902 1
903 1
904 1
956 1
957 1
958 1
959 1
983 1
1009 1
1010 1
1011 1
1012 1
1013 1
1049 1
1071 1
1094 1
1098 1
1102 1
1108 1
1126 1
1133 1
1172 1
1190 1
1191 1
1192 1
1196 1
1282 1
1284 1
1285 1
1291 1
1294 1
1324 1
1372 1
1391 1
1393 1
1394 1
1420 1
1424 1
1451 1
1458 1
1459 1
1460 1
1512 1
1525 1
1527 1
1528 1
1597 1
1598 1
1599 1
1666 1
1667 1
1668 1
1699 1
1719 1
1721 1
1737 1
1738 1
1766 1
1784 1
1809 1
1810 1
1811 1
1812 1
1853 1
1866 1
1872 1
1883 1
1885 1
1887 1
1950 1
1964 1
1965 1
1967 1
2007 1
2024 1
2031 1
2047 1
2130 1
2132 1
2214 1
2285 1
2370 1
2380 1
2439 1
2535 1
2536 1
2603 1
2616 1
2701 1
2702 1
2833 1
2835 1
2836 1
2850 1
2855 1
2859 1
2909 1
2937 1
2992 1
3062 1
3078 1
3083 1
3216 1
3228 1
3299 1
3300 1
3301 1
9692 1
10235 1
10237 1
10271 1
10274 1
10301 1
10486 1
10488 1
10490 1
10772 1
10777 1
10778 1
