pt_graph freq
15 1
23 1
50 1
56 1
63 1
68 1
76 1
100 1
110 1
130 1
152 1
155 1
166 1
173 1
192 1
295 1
320 1
360 1
548 1
582 1
661 1
751 1
764 1
798 1
809 1
932 1
935 1
987 1
988 1
1039 1
1040 1
1042 1
1096 1
1106 1
1158 1
1163 1
1169 1
1170 1
1171 1
1172 1
1221 1
1233 1
1234 1
1235 1
1236 1
1282 1
1283 1
1285 1
1295 1
1301 1
1302 1
1347 1
1348 1
1349 1
1351 1
1359 1
1366 1
1367 1
1368 1
1369 1
1412 1
1413 1
1414 1
1415 1
1416 1
1434 1
1435 1
1453 1
1470 1
1475 1
1476 1
1478 1
1484 1
1496 1
1497 1
1499 1
1502 1
1542 1
1546 1
1555 1
1557 1
1568 1
1569 1
1572 1
1614 1
1624 1
1638 1
1639 1
1644 1
1693 1
1705 1
1714 1
1716 1
1722 1
1726 1
1761 1
1777 1
1790 1
1833 1
1834 1
1835 1
1858 1
1915 1
1917 1
1918 1
1939 1
1940 1
2041 1
2043 1
2082 1
2094 1
2102 1
2106 1
2179 1
2184 1
2187 1
2263 1
2270 1
2271 1
2353 1
2354 1
2372 1
2416 1
2435 1
2491 1
2493 1
2509 1
2513 1
2582 1
2607 1
2608 1
2668 1
2669 1
2682 1
2686 1
2687 1
2693 1
2747 1
2752 1
2768 1
2775 1
2834 1
2845 1
2850 1
2910 1
2926 1
2985 1
2997 1
2999 1
3000 1
3074 1
3143 1
3144 1
3145 1
