pt_graph freq
3827 0.04980627
3827 0.12673530
3827 0.82345840
4363 0.04980627
4363 0.12673530
4363 0.82345840
4450 0.04980627
4450 0.12673530
4450 0.82345840
4452 0.04980627
4452 0.12673530
4452 0.82345840
4544 0.04980627
4544 0.12673530
4544 0.82345840
4545 0.04980627
4545 0.12673530
4545 0.82345840
4635 0.04980627
4635 0.12673530
4635 0.82345840
4728 0.04980627
4728 0.12673530
4728 0.82345840
4820 0.04980627
4820 0.12673530
4820 0.82345840
4911 0.04980627
4911 0.12673530
4911 0.82345840
5088 0.04980627
5088 0.12673530
5088 0.82345840
5089 0.04980627
5089 0.12673530
5089 0.82345840
5178 0.04980627
5178 0.12673530
5178 0.82345840
5179 0.04980627
5179 0.12673530
5179 0.82345840
5270 0.04980627
5270 0.12673530
5270 0.82345840
5355 0.04980627
5355 0.12673530
5355 0.82345840
5356 0.04980627
5356 0.12673530
5356 0.82345840
