pt_graph met
2555 26
3862 26
4658 26
5110 26
5576 26
5577 26
5578 26
5636 26
5639 26
5640 26
5664 26
5817 26
5845 26
6043 26
6044 26
6141 26
6147 26
6239 26
6240 26
6241 26
6242 26
6302 26
6406 26
6419 26
6420 26
6550 26
6579 26
6588 26
6589 26
6635 26
6637 26
6639 26
6671 26
6750 26
6811 26
6819 26
6823 26
6869 26
6883 26
6890 26
6924 26
6934 26
6962 26
7030 26
7031 26
7032 26
7074 26
7144 26
7225 26
7239 26
7271 26
7280 26
7282 26
7285 26
7312 26
7362 26
7378 26
7400 26
7422 26
7489 26
7590 26
7614 26
7642 26
7667 26
7701 26
7725 26
7726 26
7781 26
7818 26
7828 26
7840 26
7897 26
7928 26
7931 26
7988 26
7990 26
8003 26
8045 26
8149 26
8161 26
8202 26
8203 26
8263 26
8273 26
8521 26
8572 26
8728 26
10703 26
