pt_graph met
1727 14
1730 14
1792 14
1956 14
2043 14
2292 14
2444 14
2511 14
2522 14
2589 14
2693 14
2768 14
2773 14
2775 14
2834 14
2854 14
2922 14
3000 14
3010 14
3012 14
3068 14
3085 14
3135 14
3144 14
3222 14
3308 14
3395 14
3403 14
3468 14
3469 14
3552 14
3627 14
3635 14
3650 14
3706 14
3715 14
3717 14
3718 14
3804 14
3806 14
3819 14
3885 14
3896 14
3899 14
3902 14
3912 14
3981 14
3985 14
3997 14
4001 14
4006 14
4059 14
4093 14
4100 14
4167 14
4182 14
4185 14
4234 14
4236 14
4272 14
4341 14
4415 14
4440 14
4506 14
4544 14
4636 14
4693 14
4703 14
4780 14
4785 14
4788 14
4792 14
4867 14
4890 14
4911 14
4955 14
4980 14
4981 14
4984 14
5075 14
5146 14
5148 14
5157 14
5160 14
5165 14
5179 14
5180 14
5181 14
5238 14
5255 14
5326 14
5337 14
5355 14
5418 14
5419 14
5423 14
5426 14
5427 14
5430 14
5495 14
5499 14
5505 14
5507 14
5511 14
5516 14
5517 14
5518 14
5520 14
5527 14
5590 14
5591 14
5600 14
5601 14
5605 14
5606 14
5608 14
5614 14
5615 14
5618 14
5659 14
5675 14
5676 14
5677 14
5688 14
5689 14
5694 14
5701 14
5703 14
5704 14
5761 14
5767 14
5776 14
5777 14
5778 14
5784 14
5788 14
5791 14
5792 14
5793 14
5794 14
5795 14
5796 14
5850 14
5851 14
5871 14
5875 14
5879 14
5884 14
5887 14
5946 14
5950 14
5968 14
5969 14
5975 14
5976 14
5984 14
6040 14
6044 14
6048 14
6073 14
6077 14
6078 14
6079 14
6080 14
6081 14
6087 14
6148 14
6149 14
6173 14
6174 14
6175 14
6177 14
6178 14
6179 14
6180 14
6186 14
6245 14
6269 14
6270 14
6271 14
6273 14
6274 14
6335 14
6359 14
6360 14
6361 14
6362 14
6363 14
6364 14
6425 14
6426 14
6449 14
6450 14
6451 14
6452 14
6453 14
6458 14
6606 14
6612 14
6622 14
6701 14
6774 14
6838 14
6906 14
6917 14
6985 14
6988 14
7052 14
7053 14
7057 14
7120 14
7122 14
7126 14
7197 14
7198 14
7200 14
7269 14
9926 14
