pt_graph met
19 28
42 28
54 28
55 28
56 28
67 28
71 28
73 28
74 28
75 28
76 28
77 28
90 28
95 28
96 28
98 28
100 28
112 28
114 28
115 28
117 28
122 28
135 28
136 28
140 28
143 28
154 28
157 28
161 28
162 28
180 28
182 28
188 28
192 28
198 28
208 28
209 28
227 28
237 28
239 28
242 28
246 28
254 28
258 28
262 28
305 28
314 28
322 28
332 28
340 28
350 28
354 28
386 28
414 28
417 28
418 28
423 28
426 28
434 28
445 28
459 28
463 28
484 28
488 28
508 28
511 28
526 28
538 28
540 28
541 28
550 28
568 28
578 28
579 28
600 28
607 28
609 28
611 28
619 28
621 28
622 28
640 28
657 28
658 28
659 28
660 28
661 28
684 28
686 28
694 28
695 28
697 28
698 28
732 28
756 28
760 28
773 28
811 28
812 28
852 28
853 28
854 28
856 28
878 28
881 28
882 28
886 28
900 28
901 28
902 28
903 28
904 28
907 28
928 28
931 28
933 28
952 28
956 28
957 28
959 28
991 28
998 28
1009 28
1010 28
1011 28
1012 28
1013 28
1039 28
1051 28
1065 28
1067 28
1088 28
1112 28
1126 28
1127 28
1133 28
1161 28
1191 28
1192 28
1260 28
1324 28
1328 28
1343 28
1345 28
1346 28
1358 28
1359 28
1388 28
1391 28
1393 28
1394 28
1413 28
1453 28
1455 28
1458 28
1459 28
1460 28
1508 28
1517 28
1522 28
1526 28
1527 28
1528 28
1565 28
1597 28
1598 28
1599 28
1666 28
1667 28
1668 28
1714 28
1726 28
1735 28
1736 28
1737 28
1738 28
1802 28
1809 28
1810 28
1811 28
1812 28
1884 28
1885 28
1887 28
1917 28
1942 28
1944 28
1965 28
1966 28
1967 28
2022 28
2047 28
2171 28
2214 28
2217 28
2300 28
2342 28
2345 28
2418 28
2458 28
2496 28
2520 28
2536 28
2611 28
2616 28
2667 28
2700 28
2701 28
2702 28
2769 28
2770 28
2826 28
2836 28
2843 28
2864 28
2865 28
2908 28
2922 28
2941 28
2942 28
2982 28
3016 28
3086 28
3089 28
3138 28
3159 28
3208 28
3232 28
3237 28
3239 28
3317 28
3385 28
3387 28
3404 28
3463 28
3480 28
3630 28
4164 28
9692 28
10231 28
10235 28
10301 28
10486 28
10488 28
10548 28
10769 28
10781 28
