pt_graph met
35 28
38 28
48 28
51 28
56 28
70 28
74 28
75 28
76 28
77 28
90 28
95 28
98 28
100 28
110 28
115 28
116 28
122 28
140 28
160 28
161 28
182 28
188 28
208 28
213 28
217 28
227 28
231 28
238 28
242 28
255 28
264 28
276 28
283 28
284 28
310 28
314 28
324 28
330 28
332 28
357 28
371 28
377 28
380 28
387 28
400 28
415 28
419 28
423 28
433 28
459 28
471 28
484 28
486 28
487 28
492 28
508 28
510 28
511 28
515 28
526 28
538 28
541 28
542 28
544 28
567 28
579 28
580 28
585 28
607 28
611 28
614 28
615 28
619 28
620 28
621 28
622 28
642 28
643 28
648 28
650 28
657 28
658 28
660 28
661 28
694 28
698 28
732 28
755 28
756 28
759 28
761 28
769 28
773 28
811 28
812 28
815 28
851 28
852 28
853 28
854 28
881 28
882 28
883 28
889 28
899 28
900 28
901 28
902 28
903 28
904 28
907 28
952 28
953 28
956 28
958 28
959 28
977 28
998 28
1009 28
1011 28
1012 28
1013 28
1033 28
1050 28
1067 28
1069 28
1119 28
1126 28
1127 28
1128 28
1133 28
1164 28
1166 28
1191 28
1192 28
1195 28
1215 28
1225 28
1229 28
1236 28
1250 28
1284 28
1324 28
1328 28
1391 28
1393 28
1433 28
1459 28
1460 28
1461 28
1503 28
1506 28
1525 28
1528 28
1544 28
1562 28
1587 28
1597 28
1598 28
1599 28
1630 28
1649 28
1666 28
1667 28
1668 28
1669 28
1737 28
1738 28
1788 28
1790 28
1809 28
1810 28
1811 28
1881 28
1884 28
1885 28
1887 28
1964 28
1965 28
1966 28
1967 28
2009 28
2046 28
2047 28
2049 28
2114 28
2129 28
2172 28
2193 28
2283 28
2287 28
2300 28
2359 28
2372 28
2381 28
2421 28
2458 28
2499 28
2503 28
2536 28
2537 28
2594 28
2616 28
2701 28
2702 28
2739 28
2749 28
2771 28
2784 28
2832 28
2839 28
2865 28
2909 28
2914 28
2918 28
2919 28
2937 28
2942 28
2990 28
3016 28
3077 28
3078 28
3135 28
3148 28
3161 28
3216 28
3228 28
3233 28
3238 28
3239 28
3383 28
3384 28
3395 28
3405 28
3460 28
3462 28
3463 28
3479 28
3480 28
9692 28
10235 28
10237 28
10260 28
10301 28
10486 28
10548 28
10776 28
10778 28
