pt_graph met
731 14
731 17
770 14
770 17
886 14
886 17
937 14
937 17
939 14
939 17
1039 14
1039 17
1046 14
1046 17
1096 14
1096 17
1170 14
1170 17
1221 14
1221 17
1235 14
1235 17
1236 14
1236 17
1285 14
1285 17
1301 14
1301 17
1302 14
1302 17
1349 14
1349 17
1350 14
1350 17
1355 14
1355 17
1364 14
1364 17
1368 14
1368 17
1369 14
1369 17
1414 14
1414 17
1415 14
1415 17
1416 14
1416 17
1453 14
1453 17
1494 14
1494 17
1496 14
1496 17
1498 14
1498 17
1499 14
1499 17
1500 14
1500 17
1556 14
1556 17
1571 14
1571 17
1589 14
1589 17
1590 14
1590 17
1643 14
1643 17
1644 14
1644 17
1694 14
1694 17
1926 14
1926 17
2006 14
2006 17
2043 14
2043 17
2199 14
2199 17
2262 14
2262 17
2268 14
2268 17
2276 14
2276 17
2353 14
2353 17
2413 14
2413 17
2433 14
2433 17
2439 14
2439 17
2445 14
2445 17
2487 14
2487 17
2517 14
2517 17
2518 14
2518 17
2521 14
2521 17
2527 14
2527 17
2566 14
2566 17
2584 14
2584 17
2607 14
2607 17
2608 14
2608 17
2666 14
2666 17
2668 14
2668 17
2671 14
2671 17
2734 14
2734 17
2735 14
2735 17
2760 14
2760 17
2767 14
2767 17
2768 14
2768 17
2775 14
2775 17
2814 14
2814 17
2817 14
2817 17
2818 14
2818 17
2821 14
2821 17
2834 14
2834 17
2841 14
2841 17
2845 14
2845 17
2850 14
2850 17
2854 14
2854 17
2894 14
2894 17
2899 14
2899 17
2919 14
2919 17
2973 14
2973 17
2975 14
2975 17
2999 14
2999 17
3000 14
3000 17
3012 14
3012 17
3074 14
3074 17
3085 14
3085 17
3144 14
3144 17
3145 14
3145 17
3156 14
3156 17
3220 14
3220 17
3222 14
3222 17
3232 14
3232 17
3308 14
3308 17
3310 14
3310 17
3386 14
3386 17
3389 14
3389 17
3390 14
3390 17
3454 14
3454 17
3458 14
3458 17
3461 14
3461 17
3468 14
3468 17
3484 14
3484 17
3550 14
3550 17
3553 14
3553 17
3618 14
3618 17
3634 14
3634 17
3635 14
3635 17
3645 14
3645 17
3707 14
3707 17
3717 14
3717 17
3719 14
3719 17
3725 14
3725 17
3803 14
3803 17
3804 14
3804 17
3896 14
3896 17
3978 14
3978 17
4007 14
4007 17
4055 14
4055 17
4084 14
4084 17
4092 14
4092 17
4130 14
4130 17
4141 14
4141 17
4146 14
4146 17
4160 14
4160 17
4318 14
4318 17
4452 14
4452 17
4454 14
4454 17
4485 14
4485 17
4510 14
4510 17
4512 14
4512 17
4529 14
4529 17
4544 14
4544 17
4635 14
4635 17
4636 14
4636 17
4727 14
4727 17
4791 14
4791 17
4820 14
4820 17
4884 14
4884 17
4887 14
4887 17
4890 14
4890 17
4910 14
4910 17
4947 14
4947 17
4962 14
4962 17
4974 14
4974 17
4980 14
4980 17
4981 14
4981 17
4983 14
4983 17
5068 14
5068 17
5069 14
5069 17
5088 14
5088 17
5089 14
5089 17
5132 14
5132 17
5156 14
5156 17
5166 14
5166 17
5173 14
5173 17
5179 14
5179 17
5245 14
5245 17
5269 14
5269 17
5270 14
5270 17
5320 14
5320 17
5337 14
5337 17
5339 14
5339 17
5342 14
5342 17
5343 14
5343 17
5356 14
5356 17
5418 14
5418 17
5419 14
5419 17
5424 14
5424 17
5425 14
5425 17
5426 14
5426 17
5427 14
5427 17
5428 14
5428 17
5429 14
5429 17
5430 14
5430 17
5434 14
5434 17
5437 14
5437 17
5480 14
5480 17
5481 14
5481 17
5505 14
5505 17
5507 14
5507 17
5508 14
5508 17
5509 14
5509 17
5511 14
5511 17
5513 14
5513 17
5514 14
5514 17
5516 14
5516 17
5517 14
5517 17
5518 14
5518 17
5553 14
5553 17
5587 14
5587 17
5590 14
5590 17
5597 14
5597 17
5600 14
5600 17
5601 14
5601 17
5602 14
5602 17
5605 14
5605 17
5606 14
5606 17
5614 14
5614 17
5615 14
5615 17
5618 14
5618 17
5619 14
5619 17
5620 14
5620 17
5644 14
5644 17
5654 14
5654 17
5660 14
5660 17
5672 14
5672 17
5675 14
5675 17
5676 14
5676 17
5677 14
5677 17
5678 14
5678 17
5687 14
5687 17
5688 14
5688 17
5689 14
5689 17
5692 14
5692 17
5693 14
5693 17
5694 14
5694 17
5701 14
5701 17
5702 14
5702 17
5703 14
5703 17
5704 14
5704 17
5749 14
5749 17
5761 14
5761 17
5763 14
5763 17
5776 14
5776 17
5777 14
5777 17
5778 14
5778 17
5780 14
5780 17
5781 14
5781 17
5783 14
5783 17
5784 14
5784 17
5788 14
5788 17
5792 14
5792 17
5793 14
5793 17
5794 14
5794 17
5795 14
5795 17
5796 14
5796 17
5797 14
5797 17
5818 14
5818 17
5850 14
5850 17
5851 14
5851 17
5870 14
5870 17
5873 14
5873 17
5878 14
5878 17
5879 14
5879 17
5881 14
5881 17
5884 14
5884 17
5886 14
5886 17
5887 14
5887 17
5926 14
5926 17
5934 14
5934 17
5943 14
5943 17
5946 14
5946 17
5968 14
5968 17
5969 14
5969 17
5975 14
5975 17
5976 14
5976 17
5984 14
5984 17
6034 14
6034 17
6047 14
6047 17
6053 14
6053 17
6073 14
6073 17
6074 14
6074 17
6077 14
6077 17
6079 14
6079 17
6080 14
6080 17
6081 14
6081 17
6083 14
6083 17
6086 14
6086 17
6122 14
6122 17
6128 14
6128 17
6148 14
6148 17
6149 14
6149 17
6173 14
6173 17
6174 14
6174 17
6175 14
6175 17
6178 14
6178 17
6179 14
6179 17
6180 14
6180 17
6187 14
6187 17
6222 14
6222 17
6239 14
6239 17
6243 14
6243 17
6244 14
6244 17
6245 14
6245 17
6249 14
6249 17
6267 14
6267 17
6269 14
6269 17
6270 14
6270 17
6271 14
6271 17
6274 14
6274 17
6315 14
6315 17
6335 14
6335 17
6359 14
6359 17
6360 14
6360 17
6361 14
6361 17
6363 14
6363 17
6364 14
6364 17
6367 14
6367 17
6418 14
6418 17
6419 14
6419 17
6425 14
6425 17
6449 14
6449 17
6450 14
6450 17
6451 14
6451 17
6453 14
6453 17
6454 14
6454 17
6455 14
6455 17
6494 14
6494 17
6506 14
6506 17
6537 14
6537 17
6538 14
6538 17
6541 14
6541 17
6585 14
6585 17
6588 14
6588 17
6596 14
6596 17
6622 14
6622 17
6623 14
6623 17
6676 14
6676 17
6677 14
6677 17
6690 14
6690 17
6740 14
6740 17
6751 14
6751 17
6775 14
6775 17
6778 14
6778 17
6824 14
6824 17
6888 14
6888 17
6906 14
6906 17
6917 14
6917 17
6918 14
6918 17
6965 14
6965 17
6985 14
6985 17
6988 14
6988 17
7033 14
7033 17
7040 14
7040 17
7052 14
7052 17
7053 14
7053 17
7057 14
7057 17
7104 14
7104 17
7111 14
7111 17
7120 14
7120 17
7122 14
7122 17
7123 14
7123 17
7125 14
7125 17
7126 14
7126 17
7175 14
7175 17
7176 14
7176 17
7192 14
7192 17
7194 14
7194 17
7195 14
7195 17
7197 14
7197 17
7198 14
7198 17
7199 14
7199 17
7200 14
7200 17
7248 14
7248 17
7257 14
7257 17
7265 14
7265 17
7269 14
7269 17
7307 14
7307 17
7309 14
7309 17
7310 14
7310 17
7314 14
7314 17
7335 14
7335 17
7436 14
7436 17
7443 14
7443 17
7492 14
7492 17
7494 14
7494 17
7495 14
7495 17
7501 14
7501 17
7558 14
7558 17
7609 14
7609 17
7783 14
7783 17
7842 14
7842 17
7903 14
7903 17
8011 14
8011 17
8069 14
8069 17
8071 14
8071 17
11001 14
11001 17
