pt_graph freq
30 1
48 1
51 1
53 1
54 1
55 1
67 1
69 1
70 1
74 1
75 1
76 1
77 1
87 1
91 1
95 1
98 1
100 1
110 1
112 1
113 1
114 1
116 1
121 1
122 1
131 1
133 1
143 1
170 1
184 1
188 1
208 1
209 1
242 1
243 1
288 1
289 1
292 1
293 1
308 1
310 1
312 1
317 1
332 1
343 1
352 1
357 1
377 1
380 1
384 1
412 1
423 1
433 1
448 1
464 1
469 1
484 1
497 1
508 1
525 1
526 1
538 1
541 1
555 1
556 1
567 1
570 1
575 1
585 1
605 1
606 1
619 1
620 1
622 1
641 1
657 1
658 1
660 1
661 1
681 1
684 1
686 1
694 1
698 1
732 1
735 1
736 1
756 1
772 1
773 1
799 1
811 1
812 1
837 1
845 1
852 1
853 1
854 1
859 1
881 1
882 1
899 1
900 1
902 1
903 1
904 1
934 1
935 1
955 1
956 1
957 1
958 1
959 1
997 1
1009 1
1011 1
1012 1
1013 1
1067 1
1090 1
1106 1
1126 1
1127 1
1133 1
1191 1
1192 1
1194 1
1195 1
1196 1
1226 1
1252 1
1260 1
1297 1
1324 1
1328 1
1345 1
1346 1
1391 1
1393 1
1435 1
1436 1
1437 1
1451 1
1458 1
1460 1
1505 1
1525 1
1526 1
1527 1
1528 1
1597 1
1598 1
1599 1
1633 1
1643 1
1666 1
1668 1
1693 1
1713 1
1725 1
1729 1
1737 1
1738 1
1789 1
1809 1
1810 1
1811 1
1812 1
1867 1
1868 1
1882 1
1884 1
1885 1
1939 1
1942 1
1947 1
1950 1
1959 1
1965 1
1966 1
1967 1
2047 1
2048 1
2088 1
2113 1
2204 1
2215 1
2296 1
2300 1
2345 1
2367 1
2380 1
2441 1
2446 1
2458 1
2503 1
2530 1
2536 1
2582 1
2611 1
2615 1
2616 1
2662 1
2701 1
2702 1
2740 1
2778 1
2784 1
2823 1
2833 1
2860 1
2865 1
2905 1
2914 1
2939 1
2941 1
2942 1
2989 1
2995 1
3013 1
3016 1
3055 1
3059 1
3161 1
3239 1
3298 1
3302 1
3323 1
3383 1
3384 1
3395 1
3399 1
3400 1
3463 1
3478 1
3480 1
3633 1
3813 1
3901 1
9692 1
9735 1
9898 1
10237 1
10486 1
10488 1
10491 1
10772 1
10776 1
10777 1
