pt_graph met
57 28
76 18
98 18
98 18
98 28
98 28
99 18
100 18
100 18
100 28
100 28
122 18
140 28
181 28
188 28
208 28
221 28
224 18
241 28
243 28
264 28
271 18
282 28
305 28
308 28
310 28
326 28
333 18
380 28
392 28
393 28
410 18
415 28
435 28
439 28
465 28
526 28
544 28
545 28
570 28
571 28
585 28
620 28
621 28
622 28
656 18
657 28
660 28
661 18
661 18
661 28
661 28
679 18
679 18
679 28
679 28
681 28
692 28
694 28
698 28
724 28
727 28
731 18
732 28
756 28
765 18
772 28
773 28
811 28
812 28
837 18
851 28
852 28
886 18
900 28
901 28
902 28
903 28
936 18
944 28
952 28
989 18
991 18
993 18
994 18
995 18
997 18
1047 18
1048 18
1049 18
1104 18
1105 18
1106 18
10237 28
10486 28
10488 28
10769 28
