pt_graph met
959 13
959 29
1010 13
1010 29
1012 13
1012 29
1013 13
1013 29
1065 13
1065 29
1127 13
1127 29
1134 13
1134 29
1189 13
1189 29
1191 13
1191 29
1196 13
1196 29
1301 14
1301 29
1302 14
1302 29
1317 13
1317 29
1324 13
1324 29
1367 14
1367 29
1368 14
1368 29
1369 14
1369 29
1392 13
1392 29
1439 14
1439 29
1461 13
1461 29
1462 13
1462 29
1499 14
1499 29
1522 14
1522 29
1569 14
1569 29
1586 14
1586 29
1598 13
1598 29
1639 14
1639 29
1644 14
1644 29
1667 13
1667 29
1668 13
1668 29
1714 14
1714 29
1788 13
1788 29
1856 14
1856 29
1871 13
1871 29
1885 13
1885 29
1886 13
1886 29
2018 14
2018 29
2020 14
2020 29
2023 14
2023 29
2024 14
2024 29
2043 14
2043 29
2047 13
2047 29
2120 14
2120 29
2191 14
2191 29
2457 14
2457 29
2511 14
2511 29
2582 14
2582 29
2588 14
2588 29
2593 14
2593 29
2607 14
2607 29
2668 14
2668 29
2683 14
2683 29
2684 14
2684 29
2693 14
2693 29
2752 14
2752 29
2761 14
2761 29
2773 14
2773 29
2775 14
2775 29
2784 13
2784 29
2834 14
2834 29
2838 14
2838 29
2849 14
2849 29
2850 14
2850 29
2862 13
2862 29
2865 13
2865 29
2929 13
2929 29
2930 14
2930 29
2935 14
2935 29
2942 13
2942 29
3000 14
3000 29
3063 14
3063 29
3073 14
3073 29
3085 14
3085 29
3087 14
3087 29
3132 13
3132 29
3140 14
3140 29
3144 14
3144 29
3145 14
3145 29
3146 14
3146 29
3222 14
3222 29
3224 14
3224 29
3238 13
3238 29
3301 13
3301 29
3305 14
3305 29
3376 14
3376 29
3464 13
3464 29
3468 14
3468 29
3470 14
3470 29
3536 14
3536 29
3556 14
3556 29
3629 14
3629 29
3634 14
3634 29
3635 14
3635 29
3649 14
3649 29
3717 14
3717 29
3718 14
3718 29
3719 14
3719 29
3793 14
3793 29
3804 14
3804 29
3806 14
3806 29
3887 14
3887 29
3896 14
3896 29
3901 14
3901 29
3908 14
3908 29
3919 14
3919 29
4007 14
4007 29
4063 14
4063 29
4068 14
4068 29
4164 14
4164 29
4185 14
4185 29
4235 14
4235 29
4246 14
4246 29
4271 14
4271 29
4323 14
4323 29
4341 14
4341 29
4344 14
4344 29
4454 14
4454 29
4506 14
4506 29
4508 14
4508 29
4544 14
4544 29
4549 14
4549 29
4616 13
4616 29
4621 14
4621 29
4636 14
4636 29
4691 14
4691 29
4727 14
4727 29
4728 14
4728 29
4780 14
4780 29
4820 14
4820 29
4890 14
4890 29
4892 14
4892 29
4957 14
4957 29
4976 14
4976 29
4980 14
4980 29
4981 14
4981 29
4983 14
4983 29
5089 14
5089 29
5150 14
5150 29
5179 14
5179 29
5269 14
5269 29
5337 14
5337 29
5358 14
5358 29
5419 14
5419 29
5426 14
5426 29
5427 14
5427 29
5429 14
5429 29
5430 14
5430 29
5431 14
5431 29
5487 14
5487 29
5505 14
5505 29
5508 14
5508 29
5511 14
5511 29
5515 14
5515 29
5516 14
5516 29
5517 14
5517 29
5518 14
5518 29
5520 14
5520 29
5527 14
5527 29
5531 14
5531 29
5533 14
5533 29
5590 14
5590 29
5591 14
5591 29
5593 14
5593 29
5600 14
5600 29
5601 14
5601 29
5602 14
5602 29
5605 14
5605 29
5606 14
5606 29
5614 14
5614 29
5618 14
5618 29
5619 14
5619 29
5671 14
5671 29
5675 14
5675 29
5676 14
5676 29
5677 14
5677 29
5685 14
5685 29
5687 14
5687 29
5688 14
5688 29
5689 14
5689 29
5692 14
5692 29
5693 14
5693 29
5694 14
5694 29
5699 13
5699 29
5701 14
5701 29
5702 14
5702 29
5703 14
5703 29
5704 14
5704 29
5706 14
5706 29
5756 14
5756 29
5761 14
5761 29
5762 14
5762 29
5763 14
5763 29
5777 14
5777 29
5778 14
5778 29
5783 14
5783 29
5784 14
5784 29
5792 14
5792 29
5795 14
5795 29
5796 14
5796 29
5851 14
5851 29
5870 14
5870 29
5871 14
5871 29
5873 14
5873 29
5878 14
5878 29
5879 14
5879 29
5881 14
5881 29
5886 14
5886 29
5887 14
5887 29
5945 14
5945 29
5968 14
5968 29
5969 14
5969 29
5970 14
5970 29
5975 14
5975 29
5976 14
5976 29
5982 14
5982 29
5984 14
5984 29
6047 14
6047 29
6048 14
6048 29
6050 14
6050 29
6071 14
6071 29
6073 14
6073 29
6074 14
6074 29
6077 14
6077 29
6078 14
6078 29
6079 14
6079 29
6080 14
6080 29
6081 14
6081 29
6087 14
6087 29
6148 14
6148 29
6173 14
6173 29
6174 14
6174 29
6175 14
6175 29
6177 14
6177 29
6179 14
6179 29
6180 14
6180 29
6182 14
6182 29
6187 14
6187 29
6246 14
6246 29
6268 14
6268 29
6269 14
6269 29
6270 14
6270 29
6271 14
6271 29
6274 14
6274 29
6276 14
6276 29
6278 14
6278 29
6360 14
6360 29
6362 14
6362 29
6363 14
6363 29
6364 14
6364 29
6449 14
6449 29
6451 14
6451 29
6452 14
6452 29
6453 14
6453 29
6538 14
6538 29
6539 14
6539 29
6621 14
6621 29
6623 14
6623 29
6698 14
6698 29
6701 14
6701 29
6775 14
6775 29
9898 13
9898 29
9926 14
9926 29
10274 13
10274 29
10777 13
10777 29
