pt_graph met
1522 27
1947 27
2044 27
2210 27
2430 27
2598 27
2605 27
2608 27
2687 27
2757 27
2768 27
2769 27
2775 27
2834 27
2845 27
2849 27
2850 27
2926 27
2934 27
2935 27
2993 27
3014 27
3071 27
3072 27
3074 27
3084 27
3144 27
3145 27
3222 27
3230 27
3307 27
3308 27
3390 27
3468 27
3470 27
3482 27
3485 27
3552 27
3553 27
3556 27
3625 27
3636 27
3647 27
3717 27
3718 27
3719 27
3722 27
3732 27
3804 27
3811 27
3896 27
3988 27
4007 27
4064 27
4074 27
4093 27
4097 27
4161 27
4182 27
4248 27
4254 27
4271 27
4322 27
4436 27
4452 27
4543 27
4544 27
4625 27
4635 27
4639 27
4728 27
4804 14
4820 27
4890 27
4911 27
4971 27
4980 27
4981 27
4999 27
5055 27
5060 27
5068 27
5069 27
5070 27
5089 27
5141 27
5146 27
5155 27
5165 27
5167 14
5179 27
5181 27
5227 27
5260 14
5269 27
5317 27
5356 27
5358 27
5359 27
5419 27
5426 27
5427 27
5428 27
5430 27
5432 27
5440 27
5447 27
5505 27
5507 27
5508 27
5513 27
5515 27
5516 27
5517 27
5518 27
5527 27
5532 27
5533 27
5534 27
5544 27
5587 27
5590 27
5599 27
5601 27
5602 27
5604 27
5605 27
5606 27
5607 27
5614 27
5615 27
5618 27
5619 27
5665 14
5675 27
5676 27
5677 27
5688 27
5689 27
5690 27
5692 27
5694 27
5700 27
5701 27
5703 27
5704 27
5706 27
5717 27
5718 27
5748 27
5757 27
5761 27
5763 27
5777 27
5778 27
5780 27
5781 27
5783 27
5784 27
5791 27
5792 27
5794 27
5795 27
5796 27
5807 27
5808 27
5809 27
5814 27
5815 27
5821 27
5850 27
5861 27
5870 27
5871 27
5876 27
5878 27
5879 27
5884 27
5885 27
5887 27
5893 27
5898 27
5906 27
5914 27
5915 27
5942 27
5943 27
5946 27
5968 27
5969 27
5970 27
5972 27
5973 27
5975 27
5976 27
5982 27
5983 27
5984 27
5993 27
5997 27
5998 27
6007 27
6018 27
6019 27
6038 27
6047 27
6048 27
6053 27
6064 27
6073 27
6074 27
6076 27
6079 27
6080 27
6081 27
6086 27
6087 27
6097 27
6099 27
6112 27
6127 27
6148 27
6149 27
6151 27
6163 27
6172 27
6173 27
6174 27
6175 27
6177 27
6178 27
6179 27
6180 27
6195 27
6211 27
6212 27
6241 27
6244 27
6245 27
6250 27
6268 27
6269 27
6270 27
6271 27
6273 27
6274 27
6360 27
6361 27
6362 27
6363 27
6364 27
6379 27
6399 27
6427 27
6450 27
6451 27
6452 27
6453 27
6454 27
6455 27
6481 27
6487 27
6490 27
6494 27
6523 27
6536 27
6538 27
6539 27
6543 27
6551 27
6567 27
6607 27
6621 27
6622 27
6623 27
6640 27
6654 27
6680 14
6688 27
6701 27
6730 27
6778 27
6789 27
6802 27
6803 27
6814 27
6847 27
6862 27
6872 27
6873 27
6874 27
6875 27
6930 27
6934 27
6942 27
6943 27
6951 27
6985 27
6988 27
6999 27
7001 27
7011 27
7040 27
7052 27
7053 27
7056 27
7100 27
7104 27
7120 27
7121 27
7122 27
7123 27
7125 27
7126 27
7144 27
7176 27
7192 27
7197 27
7198 27
7218 27
7234 27
7267 27
7268 27
7269 27
7270 27
7310 27
7315 27
7326 27
7379 27
7381 27
7382 27
7406 14
7413 27
7417 27
7443 27
7455 27
7490 27
7501 27
7512 27
7536 27
7545 27
7558 27
7615 27
7647 27
7652 27
7684 27
7698 27
7727 27
7768 27
7783 27
7797 27
7842 27
7854 27
7865 27
7884 27
7890 27
7898 27
7910 27
7954 27
7976 27
7980 27
7992 27
8011 27
8040 27
8049 27
8092 27
8105 27
8116 27
8122 27
8165 27
8171 27
8189 27
8199 27
8207 27
8213 27
8221 27
8230 27
8232 27
8243 27
8247 27
8263 27
8264 27
8272 27
8273 27
8274 27
8276 27
8278 27
8288 27
8330 27
8384 27
8388 27
8400 27
8476 27
8503 27
8504 27
8505 27
8506 27
8508 27
8513 27
8515 27
8527 27
8530 27
8531 27
8557 27
8571 27
8576 27
8608 27
8631 27
8640 27
8641 27
8660 27
8665 27
8676 27
8683 27
8696 27
8697 27
8714 27
8736 27
8737 27
8767 27
8768 27
8783 27
8799 27
8800 27
8851 27
8875 27
8885 27
8887 27
8903 27
8928 27
8929 27
8940 27
8955 27
8982 27
9035 27
9056 27
9088 27
9140 27
9148 27
9153 27
9154 27
9156 27
9197 27
9244 27
9247 27
9258 27
9350 27
9400 27
9417 27
9505 27
9506 27
9515 27
9558 27
9569 27
9612 27
10000 14
10023 27
10046 27
10166 27
10341 27
10410 27
10452 27
10472 14
10946 27
11001 27
