pt_graph freq
5633 1
5635 1
5716 1
5717 1
5718 1
5725 1
5808 1
5810 1
5816 1
5821 1
5905 1
5906 1
5913 1
5914 1
5915 1
5993 1
5997 1
5998 1
6019 1
6092 1
6097 1
6098 1
6099 1
6100 1
6115 1
6116 1
6123 1
6191 1
6195 1
6288 1
6291 1
6312 1
6321 1
6403 1
6413 1
6463 1
6493 1
6494 1
6551 1
6572 1
6582 1
6640 1
6660 1
6729 1
6730 1
6736 1
6789 1
6801 1
6802 1
6803 1
6806 1
6870 1
6872 1
6873 1
6874 1
6875 1
6891 1
6931 1
6932 1
6933 1
6943 1
6947 1
6952 1
6956 1
6957 1
7001 1
7003 1
7010 1
7098 1
7099 1
7102 1
7104 1
7129 1
7144 1
7145 1
7176 1
7177 1
7218 1
7222 1
7223 1
7234 1
7244 1
7245 1
7246 1
7247 1
7301 1
7315 1
7350 1
7357 1
7375 1
7381 1
7433 1
7442 1
7443 1
7470 1
7500 1
7501 1
7546 1
7558 1
7560 1
7600 1
7603 1
7657 1
7670 1
7671 1
7696 1
7698 1
7721 1
7727 1
7739 1
7783 1
7842 1
7843 1
7854 1
7871 1
7884 1
7888 1
7910 1
7911 1
7938 1
7943 1
7944 1
7947 1
7955 1
7967 1
7981 1
8007 1
8011 1
8012 1
8013 1
8035 1
8054 1
8071 1
8121 1
8122 1
8164 1
8166 1
8177 1
8189 1
8190 1
8207 1
8213 1
8221 1
8232 1
8247 1
8255 1
8256 1
8273 1
8286 1
8301 1
8323 1
8325 1
8326 1
8329 1
8353 1
8358 1
8373 1
8374 1
8375 1
8376 1
8383 1
8388 1
8404 1
8408 1
8427 1
8428 1
8432 1
8438 1
8478 1
8493 1
8503 1
8504 1
8505 1
8506 1
8509 1
8531 1
8557 1
8558 1
8566 1
8581 1
8595 1
8634 1
8643 1
8644 1
8645 1
8660 1
8682 1
8684 1
8696 1
8697 1
8714 1
8736 1
8747 1
8767 1
8783 1
8841 1
8873 1
8875 1
8876 1
8885 1
8905 1
8928 1
8929 1
8955 1
8981 1
8982 1
9035 1
9041 1
9088 1
9092 1
9103 1
9140 1
9142 1
9159 1
9190 1
9193 1
9200 1
9242 1
9245 1
9259 1
9298 1
9347 1
9350 1
9400 1
9403 1
9404 1
9413 1
9415 1
9466 1
9505 1
9506 1
9512 1
9558 1
9562 1
9569 1
9611 1
9612 1
10108 1
10166 1
10424 1
