pt_graph met
41 28
51 28
56 28
67 28
69 28
74 28
75 28
76 28
77 28
90 28
94 28
95 28
98 28
100 28
115 28
116 28
117 28
120 28
122 28
133 28
134 28
136 28
140 28
142 28
143 28
145 28
154 28
160 28
161 28
180 28
181 28
197 28
200 28
208 28
209 28
225 28
242 28
248 28
264 28
276 28
283 28
329 28
335 28
353 28
361 28
366 28
380 28
400 28
413 28
426 28
433 28
440 28
441 28
444 28
458 28
459 28
463 28
473 28
484 28
508 28
509 28
511 28
512 28
526 28
538 28
567 28
569 28
570 28
571 28
572 28
573 28
585 28
606 28
614 28
617 28
619 28
620 28
621 28
622 28
643 28
657 28
658 28
660 28
661 28
671 28
686 28
694 28
697 28
698 28
716 28
732 28
734 28
773 28
806 28
811 28
812 28
815 28
835 28
851 28
854 28
858 28
870 28
881 28
882 28
885 28
900 28
901 28
902 28
903 28
904 28
907 28
933 28
946 28
956 28
957 28
958 28
959 28
982 28
985 28
1009 28
1010 28
1011 28
1012 28
1013 28
1067 28
1068 28
1069 28
1071 28
1098 28
1126 28
1127 28
1130 28
1132 28
1133 28
1191 28
1192 28
1195 28
1219 28
1245 28
1296 28
1324 28
1327 28
1328 28
1346 28
1350 28
1358 28
1391 28
1393 28
1407 28
1439 28
1458 28
1459 28
1460 28
1495 28
1500 28
1516 28
1525 28
1527 28
1528 28
1554 28
1572 28
1590 28
1597 28
1598 28
1655 28
1666 28
1667 28
1709 28
1737 28
1738 28
1763 28
1790 28
1796 28
1809 28
1810 28
1811 28
1812 28
1884 28
1885 28
1887 28
1943 28
1965 28
1966 28
2047 28
2112 28
2124 28
2199 28
2214 28
2262 28
2263 28
2297 28
2522 28
2535 28
2581 28
2582 28
2589 28
2616 28
2692 28
2699 28
2701 28
2702 28
2781 28
2918 28
2938 28
2983 28
3004 28
3135 28
9692 28
10237 28
10259 28
10301 28
10482 28
10488 28
10491 28
10769 28
10771 28
10774 28
10776 28
10777 28
10801 28
