pt_graph met
3 18
4 18
6 18
8 28
12 18
15 18
23 18
24 28
34 28
48 28
54 28
55 18
55 18
55 28
55 28
56 18
56 18
56 28
56 28
57 28
63 28
67 28
74 28
75 18
75 18
75 28
75 28
76 28
77 28
89 28
95 28
98 18
98 18
98 28
98 28
99 18
99 18
99 28
99 28
100 28
110 28
115 28
119 28
122 18
122 18
122 28
122 28
130 18
133 18
151 18
152 18
159 28
173 18
180 28
185 28
186 18
192 18
196 28
208 28
209 28
223 28
234 18
237 28
239 28
242 28
258 28
272 18
274 28
309 28
312 18
324 28
325 18
367 28
370 28
380 28
395 18
402 18
419 28
433 28
459 28
475 28
484 28
486 28
501 28
513 28
518 28
522 28
526 28
538 28
548 28
569 28
571 28
585 28
607 28
619 28
620 28
622 28
646 28
648 28
657 28
658 28
660 28
661 28
686 18
686 18
686 28
686 28
688 28
694 28
717 18
722 18
726 18
732 28
735 28
748 28
759 28
772 28
773 28
811 28
812 28
815 28
835 28
852 28
853 28
854 28
857 28
858 28
877 28
881 28
882 28
884 28
887 18
893 18
900 28
902 28
907 28
908 28
937 28
946 28
947 28
953 28
955 28
956 28
957 28
958 28
959 28
983 28
988 18
989 18
990 28
991 18
996 18
1000 18
1011 28
1012 28
1013 28
1052 18
1065 28
1096 18
1099 18
1103 18
1105 18
1154 18
1158 18
1169 18
1170 18
1171 18
1172 18
1221 18
1224 18
1224 18
1224 28
1224 28
1234 18
1235 18
1236 18
1285 18
1286 18
1295 18
1300 18
1301 18
1302 18
1304 18
1359 28
1367 18
1369 18
1433 18
1434 18
10235 28
10237 28
10486 18
10486 18
10486 28
10486 28
10488 28
10769 28
