pt_graph met
3 18
12 18
15 18
40 18
48 28
50 18
51 18
52 28
53 28
54 18
54 18
54 28
54 28
55 18
55 18
55 28
55 28
56 18
56 18
56 28
56 28
63 18
63 18
63 28
63 28
67 28
68 28
74 28
75 28
76 18
76 18
76 28
76 28
87 28
88 28
89 28
90 28
91 28
92 28
95 28
98 18
98 18
98 28
98 28
99 18
100 28
110 28
113 28
130 18
132 28
133 18
137 28
145 18
151 18
152 18
154 28
157 28
172 18
176 18
188 28
192 18
196 28
199 28
203 28
208 28
214 18
216 28
219 28
228 28
243 28
259 28
261 28
264 28
271 18
274 18
283 28
288 18
295 18
314 28
357 28
376 28
380 28
419 28
426 28
484 28
485 28
490 28
509 28
513 28
526 28
538 28
546 28
552 28
567 28
568 28
580 28
583 18
585 28
603 28
619 28
621 28
622 28
648 18
652 28
654 28
657 28
658 28
660 28
661 28
682 28
687 18
694 28
726 18
730 28
732 28
756 28
773 28
775 28
791 28
793 28
811 28
812 28
815 28
836 18
851 28
852 28
853 28
854 28
856 28
858 28
881 28
882 28
886 18
899 28
901 28
902 28
903 28
935 18
941 28
952 28
992 18
993 18
1040 18
1045 28
1046 18
1047 18
1048 18
1050 28
1092 28
1096 18
1097 18
1097 18
1097 28
1097 28
1099 28
1102 18
1104 18
1105 28
1106 18
1158 18
1164 28
1169 18
1170 18
1171 18
1221 18
1231 28
1234 18
1235 18
1282 18
1285 18
1286 18
1292 18
9644 18
10237 28
10387 18
10486 28
10488 28
10490 18
10769 28
10790 28
