pt_graph met
757 18
882 18
1158 18
1221 18
1279 18
1285 18
1286 18
1293 18
1334 18
1347 18
1349 18
1350 18
1351 18
1401 18
1411 18
1412 18
1413 18
1414 18
1415 18
1464 18
1470 18
1484 18
1485 18
1494 18
1546 18
1561 18
1609 18
1611 18
1612 18
1629 18
1704 18
1761 18
1762 18
1765 18
1770 18
1775 18
1833 18
1834 18
1835 18
1844 18
1909 18
1915 18
1916 18
1927 18
1989 18
1997 18
2008 18
2014 18
2092 18
2158 18
2184 18
2240 18
2270 18
2332 18
2349 18
2351 18
2391 18
2408 18
2474 18
2487 18
2491 18
2504 18
2549 18
2552 18
2566 18
2582 18
2633 18
2650 18
2651 18
2652 18
2668 18
2669 18
2716 18
2719 18
2731 18
2732 18
2735 18
2752 18
2798 18
2812 18
2814 18
2816 18
2817 18
2876 18
2878 18
2890 18
2893 18
2894 18
2899 18
2900 18
2910 18
2954 18
2968 18
3101 18
3112 18
3663 18
3664 18
3665 18
3699 18
3750 18
3777 18
3841 18
3842 18
3931 18
3932 18
4019 18
4391 18
4479 18
4569 18
4576 18
4663 18
4665 18
10079 18
10416 18
10458 18
10465 18
10662 18
