pt_graph freq
227 0.25
264 0.25
289 0.25
372 0.25
392 0.75
412 0.25
417 0.25
448 0.25
490 0.25
579 0.25
618 0.75
622 0.25
652 0.25
681 0.25
698 0.25
756 0.25
772 0.25
803 0.75
808 0.25
839 0.25
851 0.25
852 0.75
857 0.25
901 0.25
903 0.25
907 0.25
952 0.25
957 0.25
958 0.25
959 0.25
988 0.75
1002 0.25
1011 0.25
1013 0.25
1016 0.25
1046 0.75
1047 0.75
1051 0.75
1096 0.75
1103 0.75
1104 0.75
1105 0.75
1109 0.75
1127 0.25
1132 0.25
1133 0.25
1158 0.75
1168 0.75
1169 0.75
1170 0.75
1191 0.25
1195 0.25
1217 0.75
1221 0.75
1234 0.75
1236 0.75
1245 0.75
1282 0.75
1285 0.75
1286 0.75
1288 0.75
1299 0.75
1302 0.75
1324 0.25
1349 0.75
1350 0.75
1351 0.75
1367 0.75
1369 0.75
1416 0.75
1417 0.75
1427 0.75
1434 0.75
1435 0.75
1458 0.25
1459 0.25
1460 0.25
1484 0.75
1485 0.75
1496 0.75
1498 0.75
1499 0.75
1517 0.75
1527 0.25
1528 0.25
1555 0.75
1568 0.75
1569 0.75
1570 0.75
1590 0.75
1597 0.25
1598 0.25
1631 0.75
1637 0.75
1638 0.75
1641 0.75
1642 0.75
1643 0.75
1644 0.75
1645 0.75
1658 0.75
1667 0.25
1668 0.25
1772 0.75
1792 0.75
1797 0.75
1804 0.75
1810 0.25
1812 0.25
1861 0.75
1883 0.25
1887 0.25
1888 0.25
1966 0.25
1967 0.25
2010 0.75
2019 0.75
2043 0.75
2047 0.25
2190 0.75
2264 0.75
2267 0.75
2270 0.75
2352 0.75
2354 0.75
2372 0.75
2379 0.25
2503 0.75
2508 0.75
2536 0.25
2582 0.75
2588 0.75
2593 0.75
2601 0.75
2607 0.75
2608 0.75
2612 0.25
2614 0.25
2616 0.25
2668 0.75
2674 0.75
2687 0.75
2693 0.75
2702 0.25
2756 0.75
2766 0.75
2768 0.75
2769 0.75
2775 0.75
2784 0.25
2834 0.75
2849 0.75
2850 0.75
2863 0.25
2864 0.75
2865 0.25
2926 0.75
2937 0.25
2942 0.25
2999 0.75
3000 0.75
3016 0.25
3067 0.25
3074 0.75
3082 0.75
3085 0.75
3144 0.75
3145 0.75
3146 0.75
3150 0.75
3161 0.75
3216 0.25
3221 0.75
3222 0.75
3223 0.75
3224 0.75
3234 0.75
3239 0.25
3307 0.75
3308 0.75
3321 0.75
3389 0.75
3390 0.75
3399 0.25
3469 0.75
3470 0.75
3484 0.75
9679 0.25
9692 0.25
10255 0.25
10301 0.25
10482 0.25
10484 0.75
10623 0.75
10781 0.25
10860 0.25
