pt_graph met
38 28
42 28
53 28
54 28
55 28
56 28
57 28
67 28
70 28
74 28
75 28
76 28
77 28
90 28
91 28
95 28
98 28
99 28
100 28
110 28
112 28
113 28
115 28
116 28
122 28
131 28
134 28
135 28
139 28
159 28
161 28
174 28
176 28
181 28
182 28
188 28
200 28
202 28
208 28
218 28
231 28
241 28
242 28
246 28
261 28
263 28
269 28
272 28
278 28
280 28
283 28
287 28
314 28
330 28
350 28
379 28
380 28
422 28
423 28
426 28
433 28
459 28
465 28
468 28
484 28
486 28
488 28
493 28
496 28
508 28
509 28
511 28
514 28
518 28
526 28
538 28
542 28
553 28
555 28
556 28
567 28
571 28
573 28
585 28
607 28
619 28
621 28
622 28
641 28
642 28
645 28
649 28
657 28
658 28
660 28
661 28
698 28
708 28
732 28
756 28
759 28
761 28
772 28
773 28
796 28
811 28
812 28
824 28
851 28
852 28
853 28
854 28
872 28
881 28
882 28
889 28
900 28
901 28
903 28
923 28
949 28
956 28
957 28
958 28
959 28
985 28
1011 28
1013 28
1017 28
1065 28
1066 28
1088 28
1126 28
1127 28
1130 28
1133 28
1169 28
1172 28
1191 28
1192 28
1194 28
1195 28
1227 28
1237 28
1249 28
1305 28
1324 28
1328 28
1346 28
1362 28
1393 28
1394 28
1458 28
1459 28
1460 28
1481 28
1525 28
1527 28
1528 28
1576 28
1597 28
1598 28
1650 28
1666 28
1667 28
1668 28
1737 28
1738 28
1785 28
1811 28
1812 28
1844 28
1881 28
1882 28
1883 28
1884 28
1885 28
1887 28
1943 28
1964 28
1965 28
1966 28
1967 28
2008 28
2044 28
2047 28
2108 28
2112 28
2212 28
2367 28
2374 28
2412 28
2418 28
2441 28
2523 28
2536 28
2609 28
2616 28
2661 28
2700 28
2749 28
2764 28
2982 28
3001 28
3010 28
3214 28
3216 28
3300 28
3301 28
3386 28
3393 28
3463 28
9692 28
10231 28
10237 28
10259 28
10301 28
10480 28
10482 28
10484 28
10486 28
10488 28
10491 28
10548 28
10769 28
10776 28
10777 28
10778 28
10847 28
10878 28
