pt_graph freq
2469 1
2549 1
2633 1
2716 1
2717 1
2732 1
2798 1
2812 1
2813 1
2814 1
2875 1
2890 1
2891 1
2894 1
2950 1
2966 1
2968 1
2969 1
3040 1
3348 1
3581 1
3748 1
3750 1
3756 1
3777 1
3841 1
3842 1
3850 1
3858 1
3862 1
3869 1
3928 1
3931 1
3932 1
3933 1
4019 1
4046 1
4111 1
4191 1
4211 1
4225 1
4300 1
4369 1
4387 1
4391 1
4479 1
4573 1
4681 1
5019 1
5031 1
5283 1
5559 1
5716 1
5717 1
5722 1
5741 1
5742 1
5807 1
5808 1
5810 1
5814 1
5815 1
5818 1
5894 1
5905 1
5911 1
5912 1
5913 1
5914 1
5915 1
5919 1
5922 1
5993 1
5996 1
5997 1
5998 1
6018 1
6030 1
6097 1
6098 1
6100 1
6101 1
6113 1
6117 1
6119 1
6131 1
6133 1
6135 1
6192 1
6194 1
6195 1
6198 1
6200 1
6289 1
6308 1
6325 1
6405 1
6415 1
6466 1
6472 1
6482 1
6490 1
6501 1
6567 1
6578 1
6582 1
6659 1
6660 1
6661 1
6716 1
6789 1
6801 1
6802 1
6803 1
6817 1
6857 1
6862 1
6866 1
6872 1
6873 1
6874 1
6875 1
6930 1
6932 1
6938 1
6940 1
6942 1
6943 1
6944 1
6946 1
7000 1
7001 1
7003 1
7010 1
7011 1
7026 1
7027 1
7073 1
7074 1
7078 1
7082 1
7144 1
7154 1
7214 1
7349 1
7351 1
7427 1
7465 1
7528 1
7533 1
7544 1
7545 1
7630 1
7696 1
7698 1
7699 1
7739 1
7755 1
7762 1
7799 1
7823 1
7826 1
7854 1
7882 1
7910 1
7911 1
7939 1
7980 1
7992 1
7994 1
8137 1
8189 1
8190 1
8191 1
8199 1
8247 1
10076 1
10095 1
10108 1
10166 1
10390 1
10424 1
10452 1
10458 1
10662 1
