pt_graph freq
48 1
54 1
55 1
56 1
57 1
63 1
65 1
67 1
75 1
77 1
90 1
98 1
99 1
100 1
110 1
112 1
121 1
122 1
140 1
154 1
161 1
174 1
188 1
199 1
203 1
209 1
243 1
249 1
255 1
260 1
283 1
292 1
304 1
306 1
307 1
308 1
310 1
313 1
314 1
324 1
332 1
357 1
360 1
367 1
371 1
377 1
380 1
397 1
408 1
420 1
440 1
459 1
460 1
464 1
469 1
484 1
491 1
508 1
509 1
512 1
518 1
526 1
538 1
567 1
569 1
571 1
573 1
585 1
589 1
604 1
605 1
607 1
620 1
621 1
622 1
639 1
643 1
644 1
654 1
657 1
658 1
660 1
661 1
689 1
694 1
695 1
719 1
735 1
756 1
760 1
761 1
773 1
795 1
811 1
812 1
814 1
851 1
852 1
853 1
854 1
870 1
882 1
883 1
886 1
900 1
901 1
902 1
903 1
907 1
933 1
934 1
956 1
957 1
959 1
1009 1
1011 1
1012 1
1013 1
1034 1
1044 1
1065 1
1067 1
1068 1
1069 1
1102 1
1121 1
1126 1
1127 1
1133 1
1156 1
1191 1
1192 1
1195 1
1255 1
1259 1
1315 1
1324 1
1346 1
1355 1
1357 1
1362 1
1377 1
1388 1
1391 1
1393 1
1458 1
1459 1
1460 1
1517 1
1525 1
1527 1
1528 1
1575 1
1597 1
1598 1
1599 1
1666 1
1667 1
1668 1
1694 1
1726 1
1737 1
1738 1
1803 1
1809 1
1810 1
1811 1
1812 1
1859 1
1875 1
1885 1
1944 1
1952 1
1965 1
2027 1
2030 1
2034 1
2042 1
2047 1
2130 1
2178 1
2200 1
2211 1
2443 1
2595 1
9645 1
9692 1
10237 1
10301 1
10486 1
10488 1
10623 1
10769 1
10777 1
10781 1
