pt_graph met
1961 16
2043 16
2124 16
2519 16
2522 16
2602 16
2687 16
2775 16
2849 16
2850 16
2917 16
3000 16
3074 16
3085 16
3144 16
3146 16
3156 16
3381 16
3470 16
3544 16
3551 16
3558 16
3635 16
3718 16
3731 16
3798 16
3804 16
3896 16
3911 16
3995 16
4007 16
4092 16
4100 16
4186 16
4234 16
4241 16
4242 16
4272 16
4412 16
4436 16
4452 16
4510 16
4541 16
4544 16
4635 16
4698 16
4794 16
4801 16
4820 16
4872 16
4887 16
4890 16
4913 16
4980 16
4981 16
4984 16
5055 16
5067 16
5145 16
5154 16
5235 16
5248 16
5332 16
5335 16
5355 16
5356 16
5358 16
5419 16
5427 16
5430 16
5440 16
5497 16
5502 16
5505 16
5510 16
5511 16
5515 16
5516 16
5517 16
5518 16
5529 16
5590 16
5599 16
5601 16
5605 16
5606 16
5614 16
5615 16
5616 16
5618 16
5664 16
5675 16
5676 16
5677 16
5688 16
5689 16
5690 16
5692 16
5694 16
5701 16
5702 16
5749 16
5761 16
5767 16
5777 16
5778 16
5789 16
5792 16
5793 16
5795 16
5796 16
5843 16
5845 16
5848 16
5850 16
5851 16
5871 16
5879 16
5887 16
5946 16
5968 16
5969 16
5976 16
5978 16
5984 16
6047 16
6048 16
6073 16
6074 16
6077 16
6081 16
6084 16
6087 16
6149 16
6173 16
6174 16
6175 16
6177 16
6178 16
6179 16
6180 16
6244 16
6245 16
6247 16
6259 16
6268 16
6269 16
6270 16
6271 16
6274 16
6275 16
6279 16
6360 16
6361 16
6362 16
6363 16
6364 16
6451 16
6452 16
6453 16
6527 16
6535 16
6536 16
6538 16
6541 16
6603 16
6607 16
6612 16
6623 16
6699 16
6760 16
6775 16
6850 16
6917 16
6921 16
6979 16
6985 16
6988 16
7051 16
7052 16
7056 16
7122 16
7123 16
7127 16
7197 16
7263 16
7269 16
10002 16
10023 16
11015 16
